-1.301088448039934521e-04,-8.776664650988275432e-04,-4.361959278419411980e-04,5.794853040063880148e-04,-2.085701640945435533e-04
-9.693173036322126103e-05,-8.501942345445526964e-04,-2.334009016143449595e-04,-3.321798609699907687e-04,-1.035031981772854479e-03
-7.373958028268515034e-05,-3.558128452129110005e-04,2.731421286124593138e-04,-6.014252319307979676e-05,-6.013288064732369735e-04
-5.902486068113922896e-05,-5.242766824844037957e-05,3.790510899408447432e-04,-2.057243492412032422e-04,-3.970174098989346701e-04
-7.902730916054109475e-05,3.855990562785910868e-04,5.058765693739514626e-04,1.377715357396451686e-03,-6.591832190547940867e-04
-7.150462893143125220e-05,3.623268324006102999e-04,2.679930587135994193e-04,4.982782959906339147e-05,1.112807282032976346e-04
-8.732946645488836321e-05,4.057345602891239498e-04,1.340868716892351740e-04,-4.262138994678000940e-05,8.165704218952693407e-04
-1.092482374569569785e-04,3.570707993741277855e-04,-3.084494614166979551e-04,-7.692535220433482359e-04,1.615147093521174899e-03
-1.342571263327969108e-04,-2.134928293125581012e-04,-6.245798975995410247e-04,-3.334353735530389603e-04,1.892454796145861054e-03
-1.073141085017407506e-04,-7.322943439577396562e-04,-1.957790685651245900e-04,1.312967195404278215e-03,1.029770827781595170e-04
-7.359491767680364713e-05,-5.957011828190468419e-05,4.787657182916355090e-04,3.574513328693678695e-04,-1.076155142895729618e-03
-7.293639964509935660e-05,2.710109678612338891e-04,5.482297836100625925e-04,3.722511622572281451e-04,-7.902464709361233051e-04
-7.694816682919918688e-05,6.337560013895298435e-04,4.085301739447347487e-04,-1.338588520683752121e-04,-5.111099888368062080e-04
-1.158286528990402822e-04,1.367477870314981296e-03,2.671700700508719550e-04,1.311208348331556646e-03,-1.037986141422425927e-04
-1.016867200015835566e-04,1.011600177526234901e-03,2.223732255578023825e-04,-3.938895957389382382e-04,-6.398355964429020687e-05
-9.806711694713716315e-05,6.413875203436984578e-04,1.752286769592374021e-04,-8.533244084465681570e-05,-5.253380480844959972e-05
-9.785137904662756340e-05,2.421708448189377819e-04,-4.622784503917364875e-05,-2.144856482723494205e-04,1.529854995861332180e-04
-1.107400918140884368e-04,-6.375874280391414638e-04,-5.543640037522058013e-04,7.429748519650507862e-04,4.460686868588685950e-04
-1.225581504453878790e-04,-8.321120185629964951e-04,-3.707923086231175100e-04,8.703906116300523434e-04,-5.108276075422896363e-04
-7.545311694955329686e-05,-6.967100232873695530e-04,1.813477974660609570e-04,-1.050862816059443500e-04,-1.063280770674785705e-03
-4.859682611691460222e-05,-2.080441542112062528e-04,5.969593768347073066e-04,1.832177904551545149e-05,-4.625073562596900651e-04
-3.985490780676246257e-05,-1.061296256582924813e-04,5.365346449750568389e-04,-9.391058969402722462e-05,-3.257788271752550327e-04
-5.296902823511968721e-05,2.475054078945556658e-05,6.453553701876923662e-04,8.649718124061614097e-04,-2.877372066985852631e-04
-5.065278802143048697e-05,3.807293802381194261e-05,4.659811111915417286e-04,-3.482076333723637881e-04,2.851605832031008439e-05
-7.208391257448420845e-05,-1.354646408879565988e-04,4.065531095979776476e-04,-5.270664232770205012e-04,7.499708997552507507e-04
-1.059194608777868892e-04,-3.118660315822507564e-06,-3.889562598404627662e-04,-1.072513711902905315e-03,2.045246115911131517e-03
-1.323605431728485911e-04,-3.054062907770369257e-04,-7.819881527549160920e-04,-6.448688212702116066e-04,1.787274197573841122e-03
-1.015713053809948045e-04,-6.456326492342710950e-04,-1.121590386986515641e-04,9.892057292886040614e-04,-4.369920810179447196e-04
-7.096336274949326291e-05,-2.906390989203760477e-04,4.027992593102422414e-04,-3.369410573774458918e-05,-7.033442414129320239e-04
-6.116595378916111006e-05,-7.060508268068722663e-05,6.122242324882892252e-04,-3.406686010281375493e-05,-4.711055181443888143e-04
-5.992338437510696773e-05,1.450273026882420576e-04,5.459692261596826596e-04,-3.810052986066875692e-04,-3.586774840748099217e-04
-8.877070223491470048e-05,7.707319359686252806e-04,5.687435814288988685e-04,1.249872510122630297e-03,1.442397559411213309e-04
-7.838532491497083969e-05,7.546437439079779069e-04,2.579460927451656055e-04,-5.026411373002155365e-04,4.395149399331273231e-04
-8.867254891501986360e-05,7.261625554192316888e-04,1.885389601650592530e-04,-5.081582588989329817e-04,4.061555361784925048e-04
-8.692298001695757895e-05,3.314499452495106536e-04,9.309641775384093747e-05,-5.064828995998056117e-04,-9.243383568326786655e-05
-1.063348798341065332e-04,-2.622941473455057439e-04,-2.644383555036485239e-04,3.399811462088293823e-04,-5.468795219704194761e-04
-1.111771683965850433e-04,-9.861635722087677518e-04,-3.871469085747741151e-04,1.216555903672288282e-03,4.173498031065571868e-04
-7.596272717911374713e-05,-2.603698626750973596e-04,3.322965323707420451e-04,2.318116901378383232e-04,-9.078095256993853716e-04
-7.415985126063193676e-05,1.215926727350948554e-04,4.529486609698098101e-04,2.113940269859483634e-04,-6.895791146340800662e-04
-7.825294117736521921e-05,5.243063628835107747e-04,3.292162145051630491e-04,-2.746580922471361977e-04,-4.019058356044558902e-04
-1.165538840161273702e-04,1.255141359645460530e-03,1.799726417975276976e-04,1.202219385748657873e-03,2.138724307917488866e-05
-1.028824878526591984e-04,9.189952898295950358e-04,1.270453546854271882e-04,-5.213261660705523996e-04,-5.887947033654094414e-05
-9.917247024747330398e-05,5.217595685235970181e-04,7.294131834577154269e-05,-1.979075403245537500e-04,-4.627907460443147374e-05
-9.975347952326252005e-05,1.648357528757850472e-05,-1.743340922766849384e-04,-2.839676175694218034e-04,1.035425351827589822e-04
-1.119257201755872663e-04,-8.803087719441490128e-04,-6.717166770013941173e-04,4.927201642830330176e-04,6.964731774161834945e-04
-1.038870759367020117e-04,-5.623731565494147254e-04,-3.590844331909539395e-04,1.142946312351237476e-03,3.567458196845659370e-04
-8.672875729132264143e-05,-4.693478778357252842e-05,-3.185719863703514142e-05,-3.250212606706791513e-04,-3.339685773545307459e-04
-9.547627530836060050e-05,5.021191230371463161e-04,2.127559159892052944e-04,-1.699286850662208364e-04,-8.311238302234086751e-05
-9.276095847199754296e-05,8.389989210405937071e-04,1.629311728809291386e-04,-4.422216474662815644e-04,-3.518324031988215002e-04
-1.134746185754350331e-04,1.122955898938232579e-03,1.610881749661513627e-04,1.292550357286739856e-03,-3.416526584379773329e-04
-8.775308260567356105e-05,5.355037645645901317e-04,1.622618052875468477e-04,-2.855228465750325913e-04,-2.977633346041605022e-04
-8.598394393039059070e-05,2.683207030429419571e-05,3.472264090615020775e-04,1.401426009223304787e-04,-2.256356402934075588e-04
-8.172475168621231732e-05,-5.042504024424988461e-04,1.229351972342235700e-04,1.244649478560857136e-05,3.758416427616443874e-04
-1.004380250152866116e-04,-9.349283353026159853e-04,-3.554694720470012812e-04,4.873646762933073846e-04,8.212227944651134121e-04
-1.060825233777051802e-04,-9.488992903660398159e-04,-3.251477899584727903e-04,8.449823242937809379e-04,-1.768702405493417090e-04
-7.517590966734017700e-05,-5.202657492385865442e-04,2.395411696076126928e-04,-1.421237188867525026e-04,-4.588745845328133857e-04
-6.345597795781403577e-05,-2.311178086284273775e-04,5.205039480586831678e-04,-1.108131025294717539e-04,-2.918086944271038280e-04
-6.124708426924929845e-05,3.901336986089745705e-05,4.702646608516395472e-04,-4.360670728502718738e-04,-2.513898655572977935e-04
-8.969581373592465899e-05,6.600589218743687682e-04,4.908516004874705595e-04,1.210752718679847240e-03,2.061631170832518237e-04
-7.866400082177449696e-05,6.390886000097119497e-04,1.833257153533438596e-04,-5.914866531134623006e-04,4.919103509953505395e-04
-8.937408389365955857e-05,5.834873516050703007e-04,8.974510223129939651e-05,-6.402064105992566782e-04,4.611604288934745104e-04
-8.861801760907359353e-05,1.398051240257061623e-04,-3.197369529515529983e-05,-6.074175705243713055e-04,-6.545395314847034587e-05
-1.096128134433355106e-04,-5.568141482351495093e-04,-5.015007234832303488e-04,2.062799730893024089e-04,-3.582412842191826140e-04
-1.080849366977633440e-04,-5.440740090527588363e-04,-2.043078173072894813e-04,1.194330073670715753e-03,5.053078140683855968e-05
-8.216972581666555104e-05,-3.469805633117746015e-04,-1.057228769451504908e-04,-5.274660512734358903e-04,4.790498115771340019e-04
-8.214222881973757238e-05,1.552092212590467941e-04,6.558590975235087557e-05,-4.225898849573723722e-04,3.130964838505271479e-04
-7.782085794430970878e-05,5.015436027611557858e-04,5.545666358286634179e-05,-9.214029424335944737e-04,1.748718885905054844e-04
-9.376451113340321343e-05,6.647201095726267342e-04,2.738890340621884332e-04,9.048543534687846987e-04,2.137987995069575613e-04
-6.805922970734362091e-05,3.313110360382532597e-04,3.417910122172049302e-04,-3.593942287960742851e-04,1.820947897318128173e-05
-6.899755498221890322e-05,7.300813463845913032e-06,4.968149872427361736e-04,8.427726494117555867e-06,-1.256212271806518360e-04
-6.909057755068994874e-05,-2.770678791699380042e-04,5.038521650536085302e-04,-1.859541713400462114e-04,-1.959404464192392192e-04
-8.822520324794076545e-05,-5.826156015496372284e-04,2.057445680455803009e-04,4.715281830924761058e-04,-2.890612164301005829e-04
-1.088692328960333411e-04,-4.408143499447103467e-04,-3.486648214727517412e-04,1.193812862722180412e-03,4.360469495949980583e-04
-9.255104499307693390e-05,7.270495480146818221e-05,-1.661998863831449548e-05,-3.625001129668890191e-04,-2.285300504015429744e-04
-1.015465463821027493e-04,6.148611401195625123e-04,2.086861282665716539e-04,-1.351886462316236135e-04,2.863778019187278052e-05
-9.745863168632878828e-05,9.341783113322290125e-04,1.812704452677972198e-04,-3.904676799066502139e-04,-2.078904124893414746e-04
-1.196413002645431439e-04,1.230761869965538548e-03,1.692408320959845353e-04,1.391036765148623939e-03,-2.552997003405273885e-04
-9.226054037179420050e-05,6.419944181646178478e-04,1.880244579749272560e-04,-2.737750509649041451e-04,-2.978236210196287450e-04
-9.121056806600359528e-05,1.024415521564629034e-04,3.660308531032519311e-04,1.491905939001577307e-04,-1.946023716464218532e-04
-8.564106051583942562e-05,-3.906389048304980804e-04,1.721532241579525383e-04,7.254244141531373613e-05,3.990476121937033133e-04
-1.044638367349802997e-04,-8.380358838275575768e-04,-3.404741825836113769e-04,5.912973655060041120e-04,7.196873757083980909e-04
-1.372350622556809535e-04,1.125475446061201344e-04,-4.851837718957544877e-04,3.914926311807569777e-04,3.676877247339119942e-04
-1.108452269209892963e-04,2.035937808579750281e-04,-2.677311099412650781e-04,-8.778219189232292679e-04,9.337818170151589332e-04
-9.084119635856366566e-05,2.768274976100116788e-04,9.951567743836126512e-05,-1.687110884645475276e-05,3.648096751637539079e-04
-7.479650661673800183e-05,1.190016118838774228e-04,2.112702543108689688e-04,-9.377189550816944323e-05,4.342829506255195191e-06
-8.144035956588922213e-05,1.302825984573592003e-04,3.879424092548659515e-04,1.383929822632963807e-03,-1.581080325828607917e-04
-6.402423477545613807e-05,-1.812494246532211960e-04,2.415659537976850744e-04,-2.968955450698210750e-04,-6.430102006312386851e-04
-6.925244357963017405e-05,-3.461476060646320654e-04,2.870727109297019136e-04,3.632097499303645234e-05,-7.877393466520961080e-04
-8.526137752553247838e-05,-4.703849663487560213e-04,6.221580551249021899e-05,5.981807357021686963e-05,-9.943500947388083430e-04
-1.152715689587490528e-04,-5.421742294372663626e-04,-2.972953362864968509e-04,9.978801297618491951e-05,-1.111250210803733452e-03
-1.141202386482347442e-04,-4.301851807463506414e-04,-1.981116529287725732e-04,1.296609607592741093e-03,7.792800069662342635e-05
-8.667344856558745377e-05,-2.526783173616826104e-04,-8.410998569556826223e-05,-5.289238661415338657e-04,4.915906018851565976e-04
-8.731985679689244933e-05,2.538028007161761100e-04,6.801012608922897724e-05,-4.153407180434981320e-04,3.412516594369605387e-04
-8.210888909608799260e-05,5.598094076279005972e-04,8.503754399144259615e-05,-8.744752404802505052e-04,1.478974720957104217e-04
-9.935558568736102309e-05,7.746729709081919641e-04,2.696347769086807674e-04,1.006704476110555253e-03,2.816948670529832071e-04
-7.197478161793285142e-05,3.956792683194144478e-04,3.411324503761528886e-04,-3.438402962719826835e-04,5.898612959582768839e-05
-7.274949863341845452e-05,7.452353696386438200e-05,5.093674684992022597e-04,5.761735621431934048e-06,-1.165189773735374884e-04
-7.272806804298973925e-05,-2.169111331770264516e-04,5.496446446062015984e-04,-1.637725899843996222e-04,-2.174553822500747708e-04
-9.159878327310655780e-05,-5.285167154489736445e-04,2.427479793334010212e-04,5.257547966666018500e-04,-2.321531019557618921e-04
-1.302222582682988788e-04,2.652427766009913656e-04,-4.887110042704862715e-04,4.328406658157300064e-04,-2.146594131431471542e-05
-1.066735764784912995e-04,1.549436071837433852e-04,-5.438861518224419236e-04,-9.757076615025299729e-04,1.120797932979849393e-03
-7.806716149274696014e-05,-1.142598444783676781e-04,1.705153796550788487e-04,-5.005001811752963050e-04,1.032317870769212421e-03
-5.582894428409943509e-05,-1.705762032967076216e-04,3.707214727747692746e-04,-4.066055590150629596e-04,4.518840589433068856e-04
-5.675525668968331092e-05,-6.716696452368315848e-05,6.433479739801472447e-04,8.740869360463832463e-04,6.354922702605229250e-05
-4.001853348418495104e-05,-2.573020782012938536e-04,4.269952407437790248e-04,-1.470474741274315194e-04,-1.804698791291017065e-04
-5.139376206584407754e-05,-3.477977089526693068e-04,4.839545121611044153e-04,-4.335837596789794170e-05,-4.935143108796976544e-04
-7.028340778395404231e-05,-4.591848529262882589e-04,2.612896546054346348e-04,-1.993762947551505952e-04,-1.081829864111624132e-03
-9.820074024785829239e-05,-4.297737902904129109e-04,1.764203478261353476e-05,1.961088806063781415e-05,-1.348272612045058483e-03
-1.450020715006417570e-04,2.086405886944618388e-04,-4.541607566863707906e-04,5.611759774249700829e-04,5.253038432954633755e-05
-1.167011330157681926e-04,3.740242930133568866e-04,-1.742038249640530693e-04,-6.881161501981007114e-04,8.495940670817214279e-04
-9.599240678857074924e-05,3.587627237142329562e-04,1.636940818970935262e-04,2.529099631260636576e-04,4.804541473574430792e-05
-8.114823723262196403e-05,2.278117111286879094e-04,2.564154521434317078e-04,1.248625131830414159e-04,-1.968624747333432533e-04
-8.801156070976218476e-05,2.643890717330105015e-04,4.295314332084832236e-04,1.602517646211803386e-03,-3.477950079574765015e-04
-6.981292529273876624e-05,-9.519235781984755618e-05,2.911268921741821383e-04,-2.275735218890877296e-04,-8.690502843733100653e-04
-7.431661590893870288e-05,-2.809085119412954145e-04,3.468967067208083058e-04,1.324104852622491266e-04,-1.067615331038394020e-03
-8.967332132412591042e-05,-4.139909383027392566e-04,1.468408825486056720e-04,1.437667065413874949e-04,-1.289790490771600302e-03
-1.188470626854319818e-04,-4.528060291446906090e-04,-1.520762546501433238e-04,2.133113329416660899e-04,-1.568055721681472668e-03
-1.674324448801841432e-04,8.891801477830725033e-04,-1.020173200580148497e-03,3.614914464327666482e-04,6.795953266850070229e-04
-1.142788841406386645e-04,4.519943780275266498e-04,-3.378345840137068250e-04,-1.615629440070963114e-04,2.176981930872255722e-03
-6.124348643163509374e-05,-4.290706002230307119e-04,5.648147540786676354e-04,-9.673580061311606057e-05,1.058076132968234755e-03
-3.963517376488019314e-05,-3.340840160374629244e-04,6.121522618169554075e-04,-9.031694718056125894e-05,4.083287870732677915e-04
-4.773177012967169848e-05,-2.924332778531147942e-04,6.655656075416217354e-04,8.861517876680197366e-04,5.391302451251856354e-04
-3.935883419493917080e-05,-4.256961143689103229e-04,5.315538473939732805e-04,-1.598260044130951716e-04,2.752199615134762016e-04
-5.423967212331618458e-05,-5.773243948786134679e-04,6.196002500649281730e-04,-3.009881437955087835e-05,4.519550828104582302e-05
-7.762313037855319425e-05,-4.169861182616351261e-04,4.481717584629212959e-04,-2.457546628814685666e-04,-9.397018116021155177e-04
-1.185525737702030746e-04,-2.463749476660358640e-04,-8.458540157622277279e-05,-3.698010682501708200e-04,-1.913971700144858961e-03
-1.370466198825606892e-04,3.357099470754718734e-04,-4.427826159271240451e-04,5.000207289785366062e-04,-2.832025002375330135e-04
-1.126233478615330449e-04,2.060797252387905343e-04,-4.890452056474235872e-04,-9.938023007720299049e-04,1.013822931257322285e-03
-8.163614923991139270e-05,-1.112541349138626090e-04,2.686521434820312443e-04,-4.582546907801575290e-04,8.516021046981206389e-04
-5.928668661462260835e-05,-1.325844259283205434e-04,4.412792462440325307e-04,-4.269272160415108126e-04,2.928187612236498975e-04
-6.140171288066247762e-05,-1.725614227277624119e-05,6.984842550052043197e-04,8.691059251101484334e-04,-5.484999590118953491e-05
-4.231594259775209354e-05,-2.292962871290627489e-04,4.853628869939166082e-04,-1.718710481276536448e-04,-2.698942314565513142e-04
-5.465072597350120395e-05,-3.266264331504790258e-04,5.440689733556056248e-04,-7.760727180023852955e-05,-6.577474093205249329e-04
-7.448264246210538949e-05,-3.920582195578461125e-04,3.392985937214629201e-04,-2.012750603471280108e-04,-1.379100626938881309e-03
-1.031223384182004246e-04,-3.231062109822077037e-04,1.186415782357373456e-04,5.943284062128167261e-05,-1.755705293160182093e-03
-1.652793648729419199e-04,7.308135851580527340e-04,-1.003995091494165690e-03,5.322831908077328266e-04,1.011078348460509469e-03
-1.266965985370228226e-04,4.476809394674207375e-04,-4.961698582822146944e-04,-3.097428043706811768e-04,2.308063853209210703e-03
-6.387669713360028716e-05,-5.490888237305281087e-04,4.234735991288911955e-04,9.378488366375249078e-05,1.032327022108551085e-03
-4.165703190755760781e-05,-3.890975209837595292e-04,5.957559448750368320e-04,7.255776752119666700e-05,2.885888768623898768e-04
-4.152254031772632456e-05,-2.265443532655080647e-04,7.364026834454501236e-04,8.640290601620429813e-04,1.467353981921415017e-04
-3.127922125147042896e-05,-2.664212636303052786e-04,5.957491131855698757e-04,-1.096289391951782953e-04,-1.772694503693024795e-04
-4.274701844257319545e-05,-3.577252515500640171e-04,7.226808166136088323e-04,-1.813944812909429501e-05,-1.699533966355720738e-04
-6.647738059416372254e-05,-3.452183103858298859e-04,5.984975149299111286e-04,1.521856944446798145e-05,-7.718395502950447422e-04
-1.122381867814808715e-04,-1.766445879056110189e-04,1.420536318971262618e-04,-4.413305170082708079e-04,-1.494779016159617814e-03
-1.727274432732262184e-04,9.328693725954740213e-04,-9.896230198456611605e-04,7.537786372205165656e-04,7.081077996529780861e-04
-1.175151925281979221e-04,4.308680402620142583e-04,-2.065171488207745258e-04,2.163910722392558324e-04,2.351969041669195633e-03
-6.450759377379618794e-05,-4.323323955953172534e-04,6.568699506518047015e-04,9.014656505210998810e-05,1.116935639043145981e-03
-4.312591749864891919e-05,-3.405244874679341088e-04,6.882288793476842251e-04,4.057337240445278107e-05,4.607343947293327403e-04
-5.048161996223780347e-05,-2.988514997633778597e-04,7.477295129633209454e-04,1.099180286606426041e-03,5.761342178796374650e-04
-4.130213150416368363e-05,-4.436372435132856888e-04,6.117042231723472711e-04,-4.830728138148217103e-05,3.005938999774133806e-04
-5.480460658652437644e-05,-5.527698237247562034e-04,7.470761843685649580e-04,1.596587145357526369e-04,1.101153148487703584e-04
-7.827984477104304919e-05,-4.270591952774987392e-04,6.190147990248481098e-04,-5.279768081455061234e-06,-7.104301810894632623e-04
-1.199911986129135067e-04,-2.000740341446978748e-04,1.074606230517440725e-04,-6.541826531649428192e-05,-1.909707382914178951e-03
-1.804522355374658330e-04,6.502783441784264380e-04,-1.366208122596961928e-03,1.841030149236720214e-04,-1.887141628731917172e-03
-1.088319615821496146e-04,-9.088752928660233854e-05,-8.589610929342350598e-05,4.677166860679420057e-05,1.342116495840534832e-03
-5.261962054880359174e-05,-6.607679021411886136e-04,6.333218998240211246e-04,-1.249775982049617143e-04,7.272998250298012488e-04
-3.093611601446004562e-05,-3.070137949455187774e-04,5.178407914496069037e-04,8.313807821451035113e-05,1.166503225265948848e-04
-7.239956649601189329e-05,-4.894139174998024359e-04,6.746483224829617981e-04,4.138106360193659957e-04,2.988636295100321159e-04
-2.656632824516428791e-05,-3.055471249179667927e-04,4.920604830549765545e-04,-1.003393311896957473e-04,1.014841401901410639e-04
-3.513302762342450716e-05,-2.822959841537425567e-04,6.264875534322585787e-04,-1.145665861382504308e-04,7.847642639815941490e-05
-4.849865354635873643e-05,-2.971779252270337996e-04,7.068820304495496056e-04,-3.933668688739322492e-04,4.012162198751038304e-05
-9.473140172108133854e-05,-1.081927864751189815e-04,2.745185819240166403e-04,-9.942577799248396818e-04,-1.306130024424289812e-03
-1.711169462293853387e-04,7.573852761178255033e-04,-9.921474989507412644e-04,7.709523976333028990e-04,7.198729665543295020e-04
-1.301502750659666325e-04,4.511895697251770351e-04,-3.954946354645784510e-04,-9.851672303012068248e-05,2.609293622729091759e-03
-6.544715215865215888e-05,-5.617774845488960819e-04,5.203177206276731609e-04,2.982758844812204418e-04,1.132881171798042885e-03
-4.295708380717950083e-05,-3.913481365513165537e-04,6.581352765527945670e-04,2.299756434295163656e-04,3.755793808466918737e-04
-4.439819438601375935e-05,-2.045239390676211019e-04,8.274493167044259887e-04,1.046859239019066502e-03,1.590831218375614645e-04
-3.333446112122485233e-05,-2.861510978711652789e-04,6.605764063691880409e-04,-2.986359921936703257e-05,-1.497698285018197843e-04
-4.459491184176616989e-05,-3.792109396377460798e-04,7.774327551897525224e-04,4.607828205380887221e-05,-1.166059804310121866e-04
-6.899268259284686237e-05,-4.036287980814108590e-04,7.041849799815276274e-04,1.516892757117201552e-04,-5.877425535225839267e-04
-1.152275022200095842e-04,-1.287008050996575528e-04,2.690073573176009984e-04,-2.861645846689725176e-04,-1.338207632000324148e-03
-1.728548925693761118e-04,7.513507116617657803e-04,-1.110302258883016664e-03,-1.187765813407100704e-04,-1.904470769647737156e-03
-1.079866362729980673e-04,6.842373216535500152e-05,-1.516813952502590358e-04,-1.146791186314813924e-04,-1.077440001466373719e-04
-5.074830524481573416e-05,-5.918366689862534277e-04,4.321242492147288079e-04,-2.456382366428561982e-04,7.288280446302122274e-04
-3.266936665468115307e-05,-4.455060731438003968e-04,3.928087330010857428e-04,-1.126781088726512992e-04,1.677264258107442625e-04
-7.739957472428939502e-05,-4.642066194840942239e-04,6.945029098503836731e-04,3.550694915488796823e-05,1.329294730251398375e-04
-2.695020611332197115e-05,-2.546048203567707587e-04,4.282623283538373928e-04,-2.785711710179952566e-04,-2.163562926608041874e-04
-3.515780997240921439e-05,-2.209546212968827960e-04,5.715047785342221385e-04,-4.175168497569457359e-04,-1.231747741609451850e-04
-5.414107060778454786e-05,-2.288106771393020678e-04,7.327661536682442914e-04,-7.175189350857235845e-04,-1.208079205236294463e-04
-9.386197459255307815e-05,7.946264225825502153e-05,2.970883113708964454e-04,-1.226169874864545001e-03,-5.602281894263776499e-04
-1.177044389142768818e-04,-6.213922704617321283e-05,8.978320840362537508e-05,6.161768873589905035e-04,-5.386507830302101176e-04
-4.868672829186479131e-05,-2.228763159572088540e-04,7.757301104082442618e-04,-3.711519482273069066e-04,-5.387826570653494150e-05
-3.191570904565479939e-05,-1.357168771130923615e-04,6.553246458151167596e-04,-2.743115815785605481e-04,1.525732726950481061e-04
-2.408414982743383413e-05,-1.300042898521417702e-04,4.722871660405108217e-04,-1.749617628062689499e-04,1.994252378592149995e-04
-6.680384163252061107e-05,-2.106940522571725330e-04,9.103061011811615887e-04,1.719362395301675395e-04,-1.135983215431611484e-04
-2.732247140438831014e-05,-1.982508019069091968e-04,5.370508884102525530e-04,6.105388991411254745e-05,-8.426819966321432050e-05
-4.425961462920641448e-05,-1.844390587609271142e-04,6.221723409326404552e-04,4.837835703310134272e-05,-1.358430485047765505e-04
-1.066211780004500944e-04,4.206765019401634059e-04,5.285851578614179837e-05,-2.608279896770373044e-04,-8.625095020525542795e-04
-1.642218780795864572e-04,1.357071699890368376e-04,-1.096489454602081210e-03,-3.676940831391044403e-04,-2.119990137364453995e-03
-1.352005527502965227e-04,-6.201163114383542556e-04,-1.607178928362449320e-04,1.072695001197062226e-03,9.977535160571600445e-05
-6.117390513124239607e-05,-2.959739279081064108e-04,7.217498718033843030e-04,2.129696859399203427e-04,-5.428065545939170754e-04
-3.996150595746454301e-05,-2.202159682007764473e-04,7.610632067781920905e-04,6.261992235401714259e-05,-2.905956511834525838e-04
-2.991535560045943893e-05,-1.764907402413400800e-04,6.722136239691357557e-04,-9.740424326286104494e-05,-1.424108521462689536e-04
-4.034582003197332255e-05,-6.233277909231357047e-05,7.788224052886445281e-04,1.073411782126979311e-03,-2.456867715133786339e-05
-3.846896668341430415e-05,-1.539681059115408090e-04,7.120800131389562037e-04,2.757330363603940904e-04,8.981218778779072928e-05
-5.960982952353286271e-05,-7.654519165851069677e-05,7.176057554233140293e-04,2.120258648205605050e-04,6.526358321219173121e-04
-1.325678270685053096e-04,5.353813678341620306e-04,-1.984648899285483634e-04,-1.894684388171219988e-04,2.994345513595906508e-03
-1.729246215397122486e-04,-2.907590366319628972e-05,-1.098657155338614863e-03,1.323332419314918705e-05,2.166188489016960053e-03
-1.287509260747251097e-04,4.089492273771998363e-04,3.967545624591851602e-06,2.316626073622586775e-04,-1.446257678034406236e-03
-5.839480953846146356e-05,9.657334362287578466e-07,7.249188489230507394e-04,-1.355225115698355460e-04,-1.018151474245247365e-04
-3.875436204071400627e-05,-1.863631226010301761e-04,6.361771608395037480e-04,-2.508387387210968527e-04,9.688190656785338958e-05
-3.120058180407973922e-05,-3.390947485741478348e-04,4.098523187524926543e-04,-2.113541461338463122e-04,4.313720724532805334e-04
-7.462193806455569636e-05,-5.032853272197023060e-04,6.427414127424094280e-04,-3.034100089420952709e-04,6.850598830941724560e-04
-3.304342780184143895e-05,-4.128816538957531162e-04,4.270044061305780948e-04,-9.943460017785708989e-05,4.370611824067260984e-04
-4.298611057472338012e-05,-3.099085627009272098e-04,5.359745736039595119e-04,-5.438265441509455150e-05,6.732250068118973522e-05
-9.020434471032005418e-05,1.409466472896873197e-04,5.766038860563753744e-05,-7.940905094907356335e-04,-7.312719795530184773e-04
-1.467935767111541896e-04,5.942064386987729561e-04,-8.078882765087306130e-04,-9.820953140631018003e-04,-2.662661448619383156e-03
-1.200123437465306590e-04,-2.368438493405850952e-04,2.243174475254324299e-04,1.209115339689146359e-03,1.063142639216315777e-04
-5.651341583048463506e-05,-4.117512624018846400e-04,7.598539833856467890e-04,-1.246420311002397103e-04,-1.260190799504373304e-04
-4.065156244927080678e-05,-3.137339139704563512e-04,7.137773610233446491e-04,6.649779467230018323e-05,1.501884189533054170e-04
-3.406867563514190200e-05,-2.600112093164723458e-04,6.652164709816457688e-04,-1.110551458197966534e-04,1.660859479631838142e-04
-5.124043264390185527e-05,-2.528971229958920913e-04,7.988212229622267124e-04,1.242355531693086369e-03,3.747927658219233856e-04
-4.360508948041727072e-05,-2.448773689334687430e-04,7.049801109275670614e-04,2.432593133281881121e-04,2.203355015381652706e-04
-7.402431042347718763e-05,-3.537946100678221548e-04,6.167144458116041901e-04,2.348677941280857590e-04,7.147912185091367769e-04
-1.309952113237936033e-04,5.025611920255344724e-04,-4.738676827470721434e-04,-1.699570206391959586e-04,1.789353936551050942e-03
-1.663425060991583371e-04,2.516585109584538061e-04,-1.116088956763797418e-03,3.666582554088597097e-04,1.271933473986430882e-03
-1.352203387134061417e-04,-5.126698055541772849e-04,-2.809493859717166744e-04,9.380470739313907531e-04,-8.423790023722999270e-04
-6.170271490225530051e-05,-2.919529294926749390e-04,5.903215856199828335e-04,6.691942715910184636e-06,-1.032931769271172757e-03
-3.945980957824536022e-05,-1.966879235755962865e-04,6.937100545943255311e-04,-9.826053652712261367e-06,-4.657426599906951256e-04
-2.981487868686282308e-05,-1.657501474334992101e-04,6.453011626736955119e-04,-1.450249323414360423e-04,-2.489389243522615973e-04
-3.983607839710989230e-05,-5.303174768895300203e-05,7.427246100911374938e-04,9.305275651892890368e-04,-1.838394945363916683e-04
-3.771986854978414631e-05,-1.041267873710049422e-04,6.724255323828345812e-04,1.632364005957669334e-04,-8.848416776669745451e-05
