-6.683828524502115342e-02,-6.904634804832900097e-02,-7.935854986148704882e-02,-8.858600241513231444e-02,-6.357418061259566266e-02
-3.783391366537648681e-02,-3.814587104051013478e-02,-4.569237200225462897e-02,-5.979851032733812799e-02,-4.302302595130912816e-02
-1.803067080272940936e-02,-2.310590728601885635e-02,-3.425614839999374661e-02,-3.653096731178373524e-02,-2.083265036947445914e-03
-1.330210042349716515e-02,-7.082127465405124722e-03,-1.147331503348050785e-02,-1.783578203493732528e-02,-6.059792643627825992e-03
-5.752096200571382711e-02,-6.875215988043442694e-02,-7.308139984209049977e-02,-8.282966461685131732e-02,-5.857779206944188632e-02
6.329156328625260008e-02,6.211163615611584032e-02,6.930630071203323916e-02,6.362665787585186639e-02,7.935109364483672323e-02
1.065964376985816808e-01,8.126221747811634977e-02,1.065439614516354161e-01,1.068476578444960134e-01,1.058264799281424806e-01
-1.124079416881371141e-02,9.426697425252497653e-03,2.663091333499484348e-04,8.383104102896235532e-03,-7.752317307373593480e-03
-1.948811637324976420e-02,1.537697313532288695e-02,1.363085160279451508e-02,9.038843633167349678e-03,6.592761854700840418e-03
-1.565910141846817150e-02,8.953828454840120910e-03,1.052738270389050323e-02,4.619450889907172897e-03,1.463661001579832921e-02
-2.975564089399948542e-02,-1.775987169656867426e-02,-1.761636363078475376e-02,-2.103785241703559628e-02,-1.290096609824742391e-02
-4.248317553791297607e-02,-3.129216097350143166e-02,-5.778914598183054752e-02,-4.255270314074141580e-02,-3.328945653640109914e-02
-2.545175716592030374e-02,5.105941856766230136e-04,-2.416364903122691921e-03,-8.494865746188432973e-03,-1.849122044471922591e-03
-1.637959350186345142e-02,-1.732044443476092599e-02,-1.474129006969840394e-02,-2.297685100699849159e-02,-1.153775081213755105e-02
9.691470956267561609e-02,8.381295136126684642e-02,9.584979038858346123e-02,9.536569226252102072e-02,9.024684963379764335e-02
9.430075775197496735e-02,8.890199153649266939e-02,9.936011221206525468e-02,1.041368891577384992e-01,6.922523231159563584e-02
1.015857791710184921e-01,7.556861478125646847e-02,6.669691099678491664e-02,6.821572265225489540e-02,6.912315361189488860e-02
-1.668501465485848489e-01,-1.817408217676315663e-01,-1.949182276156955496e-01,-2.269075259576993076e-01,-1.790240696476852744e-01
6.412876236101611865e-03,1.424042646833965226e-03,-2.800816268514555452e-03,-1.068960616650905388e-02,3.284314671162731278e-03
-6.866840325832924974e-02,-6.787764546484689743e-02,-7.381120140317573575e-02,-7.782818913192994514e-02,-7.175257387503410078e-02
1.986525696769815275e-01,2.231509416450716543e-01,2.225319262888207916e-01,2.373260729334929486e-01,2.253320437182559921e-01
-2.638289851550673637e-02,-1.773798491268217814e-02,-3.060839477001638109e-02,-3.649871001271101645e-02,-1.907939875258216067e-02
-3.778193574879612493e-02,-4.155129602979859560e-02,-4.935935229374296962e-02,-5.323499955220906132e-02,-2.758761048330765631e-02
7.714578954125418664e-02,8.499399278281644099e-02,9.816766509567861898e-02,9.597337626572677305e-02,1.168905643249978366e-01
1.200909340693246674e-01,1.021417488444114341e-01,1.307413202222370008e-01,1.278855547914651558e-01,1.249071636364866844e-01
1.043193877712732531e-01,1.270368124200035309e-01,1.178430212301224134e-01,1.382234101053628206e-01,1.068400238223518040e-01
-6.007821666336842642e-02,-6.156374414446289661e-02,-7.271524427890979636e-02,-8.641645470787076566e-02,-6.234205970993422774e-02
3.148939442353703572e-02,3.369846791536207364e-02,2.811541470472073839e-02,2.404544906297734902e-02,3.455593552678834501e-02
7.672118641871417122e-02,7.019829030279928217e-02,6.679695725854820076e-02,6.986160114391716525e-02,7.852763299464393665e-02
-2.639982435331933441e-02,-2.568424426656151782e-02,-5.583198244816253708e-02,-2.782919713868176048e-02,-2.542410455529731106e-02
-7.879997441397637581e-02,-8.798553126282923631e-02,-9.626696888453968592e-02,-1.098060640047520409e-01,-8.197104014495730506e-02
-9.557618383900845505e-03,-2.289871855720396199e-02,-2.915351878060044866e-02,-3.495234077982639631e-02,-1.519654843651263576e-02
8.856218820043937345e-02,5.192664769989985274e-02,6.877709370189738491e-02,6.386165159047019202e-02,5.478688001274356623e-02
6.543264833126632984e-02,4.687365460503868653e-02,5.688234386498115802e-02,6.203300028860941895e-02,4.089182856375843389e-02
-1.065029774478900015e-01,-9.118574197740342280e-02,-1.011397476617592744e-01,-1.023334951881673671e-01,-1.098290481058114276e-01
-4.398037100792642762e-02,-1.958801458707699894e-02,-1.979203775174408209e-02,-2.849690971603378864e-02,-1.566789893665526678e-02
7.735062294716932296e-03,2.790131886636699685e-02,3.178490466780298229e-02,2.760249132663242580e-02,3.577395686194988905e-02
8.806878121944999860e-03,1.989606970217715209e-02,2.207371580884705253e-02,1.997456838339488339e-02,2.271248723772598122e-02
-1.210205823160448446e-03,6.428407316834541807e-03,-1.524314513759122969e-02,3.430874789964885596e-03,5.959413013007425208e-03
-8.699000813492896445e-03,8.964652414416289516e-03,6.219363876439787386e-03,-2.798585193341390776e-04,8.893068591431074754e-03
2.218963565270459792e-02,1.609063314678996215e-02,1.993408238216382022e-02,1.403663070721636319e-02,2.563939413360943886e-02
1.225210174970990107e-01,1.061377950701003492e-01,1.195968733626832925e-01,1.203336503928084944e-01,1.158544775397173654e-01
3.263514761795269226e-02,1.894415031151269746e-02,3.410404221622057030e-02,2.815870678533971549e-02,8.816221764824161422e-03
6.805311654767992602e-02,8.117922363711799205e-02,7.022342500029632451e-02,8.707277371115157427e-02,6.037436518118260986e-02
1.515133509789490240e-02,-2.815271443325051415e-03,7.852559730070041155e-03,-5.856812654310539212e-03,2.816143818139893451e-02
5.010003787105170303e-02,4.046869641456180000e-02,3.699860438031368770e-02,4.392385475287637064e-02,5.350528681389099539e-02
-5.232384942981035958e-02,-6.585468551708315021e-02,-6.124489664002336076e-02,-6.621245797094071905e-02,-4.818760449423689640e-02
-1.871167722176930032e-02,-5.710243161608473395e-03,-2.181658243739934694e-02,1.592114632038336974e-03,7.528603061094804594e-03
1.022887454711386424e-01,9.496916154228475515e-02,1.066459056192244209e-01,1.076899990476608837e-01,1.113871532805861125e-01
2.069536477004665920e-02,9.093745651476761727e-03,1.813726108979185625e-02,2.049809414071444846e-02,2.872256624012572979e-02
2.581932971714270830e-02,1.515352839099964877e-02,2.388460520317864377e-02,1.527079602174233330e-02,2.235363752163546658e-02
-3.782747423258416009e-02,-4.083673986857833116e-02,-4.627954418131333125e-02,-4.966288062410080528e-02,-6.832018372055599642e-02
7.778959301884857958e-02,9.846555423868530443e-02,8.668364518664900542e-02,1.071633461605924764e-01,8.069642859129771972e-02
-4.623495559239708397e-02,-4.841202194241566586e-02,-5.794769370893203958e-02,-7.281662613587491784e-02,-5.063253944465325590e-02
8.314843931187802795e-03,1.160053802361319525e-02,7.599443511161266956e-03,-1.477765355159338378e-03,1.294967981302970125e-02
5.766253769445839339e-02,5.392604070740669026e-02,5.060786991658483558e-02,4.947440030236692488e-02,6.129925575033937091e-02
1.381016684218761004e-02,1.408974879170427075e-02,-1.124228172288810335e-02,1.868368051581337230e-02,1.803253138725330329e-02
-5.218585206659510922e-02,-6.085909136942552200e-02,-6.812347528477503966e-02,-8.097965894350403482e-02,-5.762063256768455710e-02
-1.930158300401314808e-02,-3.390973793426486915e-02,-3.884987556299295680e-02,-4.939654290326782327e-02,-2.677472498286574687e-02
1.142560653721648167e-01,8.210809502085747447e-02,9.893045935821226378e-02,9.532018193900981817e-02,8.780547334820337779e-02
9.283608785363403615e-02,7.852451285594772012e-02,8.946076288055962444e-02,9.331549848627590515e-02,7.336127214216769943e-02
2.502726491262923653e-02,1.353645736594497051e-02,-3.139907445134398900e-03,3.438633143157295013e-03,-1.718627204584037560e-02
5.120926474095355285e-02,5.858890335748051514e-02,6.058965080714751039e-02,4.861489409351132940e-02,5.261789189017906931e-02
-4.408398776143947900e-02,-3.357068325328748520e-02,-3.726259974547334319e-02,-5.077663236626055177e-02,-3.677921227726220488e-02
2.068212824910002981e-02,1.870500488481511778e-02,1.801059254265770584e-02,1.456559342764335470e-02,2.260707690389211072e-02
4.194381426898307480e-02,5.679606425047303842e-02,4.057162209334988501e-02,6.497499202035632304e-02,6.671478810612359311e-02
1.279675899057081123e-02,-7.757017606288107991e-03,-4.485395260629909675e-03,-9.092237389220436672e-03,1.057113226421185770e-02
-9.690958895968668219e-02,-9.874253486330790419e-02,-1.028381461819177362e-01,-1.019654426091316929e-01,-8.111449423372237011e-02
-3.931160946997347416e-02,-5.056069236192969885e-02,-4.454825404510745490e-02,-5.353425358886521046e-02,-2.296326350355176737e-02
2.841958612737474632e-02,1.790576206332571141e-02,1.936918424169357944e-02,1.317960154276850981e-02,7.960467304818003020e-03
1.658544901242475778e-02,4.082260980526683514e-02,2.865072380563474241e-02,4.294407583624440528e-02,1.592400792691223144e-02
3.822906407300760701e-02,2.993702885613355735e-02,4.005243430182377218e-02,3.095969028631072317e-02,5.049979978600396824e-02
8.225395858430473162e-02,7.606092357941074411e-02,7.372112037736953949e-02,7.917464007587052266e-02,8.652806879644525662e-02
-1.086697616965670576e-03,-1.381902751719348010e-02,-7.588862169357446508e-03,-1.485550504984670811e-02,8.101407783987213396e-04
-4.857419903074847167e-02,-2.886267404294540900e-02,-4.346982703351385396e-02,-2.569190633489035203e-02,-1.216635117282576645e-02
1.224246960538059731e-01,1.176779023260574597e-01,1.280711893980895910e-01,1.316681928180367667e-01,1.327172112080466926e-01
4.420505418618089766e-02,3.199640371212961187e-02,4.213938734191166602e-02,4.390500737976402168e-02,4.282803177995209154e-02
7.039648010240262543e-04,-1.010579074077311290e-02,1.284786764353951227e-03,-7.973752860664373721e-03,-1.136644112930074169e-02
4.692511709101088169e-02,4.706689974354369421e-02,4.416897011530904193e-02,4.290952729195959825e-02,1.603105104293423011e-02
3.741856531064378932e-02,3.799992886461700525e-02,2.206303308599399937e-02,3.546139730847065047e-02,3.289143719588362436e-02
1.079338699350074066e-01,9.184796775610716557e-02,9.114471727078496399e-02,9.057390449013366651e-02,1.036260223740064629e-01
-1.631571318936120979e-02,-3.862917887237177217e-02,-4.245643411807499545e-02,-4.351332821108486182e-02,-1.568866630673212276e-02
-2.467305960109184015e-02,-3.547048300971136076e-02,-2.262730410711937673e-02,-3.462762902111019697e-02,-4.674978208961871884e-03
1.125638979462616901e-01,9.532773094056859464e-02,9.176563090151031166e-02,1.065887785506014901e-01,1.230678962423548545e-01
5.287718887706252535e-02,4.877992669636779799e-02,6.300357972438884457e-02,6.040734390797146414e-02,6.909883442713017632e-02
-3.461481978518929359e-02,-3.725605440279740332e-02,-3.824570103090083051e-02,-4.300104839540824092e-02,-2.738119536417486094e-02
-4.015062806536875972e-02,-4.575566836085795397e-02,-4.157300105302222382e-02,-5.035344045357920129e-02,-5.373456765948875224e-02
1.001042273563435836e-01,8.260639422104767982e-02,8.205480752281686663e-02,8.885508589470776653e-02,6.557677008157941634e-02
-1.026488223054306675e-02,-8.118291375477860311e-03,-2.522339639735834971e-02,-1.950537343952737923e-02,-4.863626599696735386e-02
2.987182011978226082e-02,4.854123356879413986e-02,5.068991430668720599e-02,3.982262773777528464e-02,2.791657900286184657e-02
-5.921127815615251366e-02,-4.275668267824288271e-02,-4.918442547968458756e-02,-5.573713881914947599e-02,-5.901331339596480041e-02
2.008231919312562785e-02,2.761661737368474590e-02,3.029056679660514784e-02,3.088289984074700512e-02,2.746136064041658498e-02
-1.253241574032067096e-03,1.721926756710800629e-02,-1.450782398201490297e-03,1.981377470115908146e-02,2.241081461884233961e-02
-7.293357031740721474e-04,-8.813316234949214456e-03,-7.701277400361528080e-03,-1.272959562153178070e-02,-5.600931625276972525e-04
-2.244652444603895125e-02,-1.853400319823605980e-02,-2.286738459973317039e-02,-1.837251349695188940e-02,-1.594320086284396754e-02
-1.013338132770064126e-02,-1.711388233846365681e-02,-1.111682018044830161e-02,-1.801528079304851732e-02,2.482389108504831632e-04
4.042873856093276430e-02,3.506678259838813538e-02,3.711446006909324691e-02,2.966680451581465983e-02,1.405377398733068106e-02
4.892148920616670726e-02,4.519747028456099630e-02,3.003621019358073893e-02,4.906973212971599274e-02,3.333533770131699714e-02
-2.574376694562174883e-03,-1.437360384123345658e-02,-2.237172391818730011e-02,-2.391579905144330942e-02,-9.202046796720458888e-03
-4.098822516949927885e-02,-5.793483441933618139e-02,-6.079517162161347799e-02,-7.135224988696227399e-02,-3.882015962777056461e-02
-1.162989013649519121e-01,-1.121246916929192761e-01,-1.029023500118506074e-01,-1.276736151943187458e-01,-9.296322845445881278e-02
4.570332157550506536e-02,3.985854730013647235e-02,4.214526537521152277e-02,5.636115083434723588e-02,7.131821531468965358e-02
1.338571577973966115e-02,8.821258371502924134e-03,2.365246780368443144e-02,1.831700987167758990e-02,3.997624091557210046e-02
4.643995413091556168e-02,4.016614491398129427e-02,3.983060154591783197e-02,4.417622841049645421e-02,5.776287444249011971e-02
5.594624079085372403e-02,5.853626946437720524e-02,5.430375858832714453e-02,5.719720419195808980e-02,6.447478571510417700e-02
1.077905468885505536e-01,1.167202105658848299e-01,1.133998783055563953e-01,1.240663009599949074e-01,9.507594715450987111e-02
7.183912484197091386e-02,7.593842906381070845e-02,6.407701340389945766e-02,8.147619943060047110e-02,7.089847858410550097e-02
7.083177521146220845e-02,6.122733106831481503e-02,6.067508327039326799e-02,6.062305667235170364e-02,7.104999826783600647e-02
-1.981762409109230974e-02,-3.820832985382595359e-02,-3.949640658145643635e-02,-4.137348653776627694e-02,-1.394961811970059362e-02
-4.252810275894572389e-02,-4.887469041697772854e-02,-3.363796908034563660e-02,-4.484599518522550121e-02,-1.567422954853500694e-02
9.865515975994137987e-02,8.420593686029168023e-02,8.239103167232017522e-02,9.354848362833190212e-02,1.133930357393771321e-01
4.842501932395348874e-02,4.630726594541595409e-02,6.110233403710105260e-02,5.535265138694980824e-02,6.447820391915565219e-02
-3.563797987556151931e-02,-3.579719072414028203e-02,-3.354851066430244999e-02,-3.696831238348533000e-02,-2.788679191048129558e-02
-3.269755306116256532e-02,-3.463389778284392539e-02,-2.905217930005252192e-02,-3.996340967332057126e-02,-4.049627598131813611e-02
1.484979330290152055e-01,1.316478713465458750e-01,1.336843449787726290e-01,1.440322042303144590e-01,1.129496575406656045e-01
1.084476998800136816e-01,9.692345874102586967e-02,8.797380558078510271e-02,9.604185105351562002e-02,7.687976575074223495e-02
6.489260402099751579e-02,5.031517558999325235e-02,5.633697717106295189e-02,4.670609338490706863e-02,5.887439140409911342e-02
4.963308838061820938e-02,2.349584794252405212e-02,2.712085654668780488e-02,2.903094160676572555e-02,4.275454537978232161e-02
8.961836209902521166e-02,5.949168250131928182e-02,7.265489826969712128e-02,7.596095587693640905e-02,7.989379860837345082e-02
3.898807202382814641e-02,2.283365088533417797e-02,2.024566249783718574e-02,3.762229916428985743e-02,4.574898163615270796e-02
-2.064312055884165442e-02,-3.969758803631986965e-02,-3.025996359236202138e-02,-3.649007549615532198e-02,-2.442454130430385395e-02
-1.747671717835483363e-02,-2.129607521282042559e-02,-2.380229868555515382e-02,-2.732588711691308347e-02,-2.181730961703802485e-02
1.494579011855998729e-01,1.309118492577359683e-01,1.372226387576087059e-01,1.430816605711725531e-01,1.063115582317452346e-01
5.798136571539563855e-02,3.995398775378256051e-02,3.983014041701710140e-02,3.856870825840985617e-02,1.421579972681191739e-02
4.519392639404122558e-02,4.442902990286666520e-02,3.210262034205984411e-02,4.855918234124616956e-02,2.561035529272204930e-02
1.180946450043518503e-03,-9.277951907939410714e-03,-1.458078064882158131e-02,-1.595681734045091560e-02,-6.466211643066363535e-03
-1.606586396711802422e-02,-2.668270501366655501e-02,-2.892018323217508680e-02,-3.741029025700659538e-02,-1.147600629830781288e-02
-1.240660933553587864e-01,-1.068716641383657406e-01,-9.659191499346980736e-02,-1.200979727839281419e-01,-8.862936261601300769e-02
-7.684692307295654112e-03,-3.308113119073349817e-03,-2.637416810293641278e-03,1.019523189786987472e-02,2.745523671449023873e-02
-4.320005657407319233e-02,-3.969115644991630387e-02,-2.502667557811243115e-02,-3.223280383626973833e-02,-8.492244886111749436e-03
3.267977252875206573e-02,3.214657933019027247e-02,3.168645264180178223e-02,3.423124959723775063e-02,4.530507507333875195e-02
3.089756276382123190e-02,3.618639413067324673e-02,3.241858180453385807e-02,3.492683015989606066e-02,3.812609487670426400e-02
1.140199744411050375e-01,1.254658208803434982e-01,1.242475233752630415e-01,1.354630675543628815e-01,9.702067941291692144e-02
-1.592439410339208106e-02,-2.437924362372484444e-02,-3.852873069690412183e-02,-4.030512903142452474e-02,-4.051035077413148167e-02
5.473712712490572119e-02,4.722335028865827511e-02,5.201675630391126848e-02,4.271236474819810336e-02,6.326788662937803120e-02
6.086204742886908159e-02,6.759189446087845998e-02,7.013194099165800943e-02,7.744267427165993367e-02,8.548574628789168406e-02
5.688578801715961364e-02,6.823394086223076582e-02,7.752430674829609292e-02,7.749248171677126928e-02,8.790324805288546317e-02
1.427083536352361792e-01,1.509797443632894809e-01,1.458248097753153116e-01,1.674473914291128018e-01,1.729353762122776694e-01
5.961544052888304024e-02,6.417137863981832446e-02,7.231947164197778666e-02,7.218877716937278921e-02,8.085366249107775460e-02
6.659872733887850504e-02,9.058114147644039105e-02,9.089128876097991860e-02,9.931302540843173210e-02,9.115541746598060380e-02
5.660203999829048482e-02,4.902408785666262370e-02,5.389970031021437680e-02,4.800623881345218724e-02,3.520090105546938575e-02
9.890829360225439348e-02,9.567849392703203781e-02,8.831817923093177036e-02,9.617503190436585414e-02,6.247302905765900194e-02
6.714095028728819803e-02,5.056720078506087013e-02,4.236597766354346928e-02,4.631303327379035495e-02,4.258627921581394082e-02
4.221024738822744260e-02,2.320206715206780956e-02,3.061983021192677540e-02,2.204267050328950761e-02,3.940736127842328629e-02
3.842190221859505261e-02,8.552444625983392917e-03,1.407031225173683425e-02,1.517034189588482851e-02,3.234733479691898062e-02
8.349897500578037923e-02,5.245970552521247998e-02,6.684327033648682082e-02,7.221516670326233456e-02,7.616871940759468995e-02
3.180098396605393618e-02,1.373892038595610210e-02,1.074913240350590382e-02,2.977228733488164469e-02,4.169019504970923606e-02
6.763424051246857971e-03,-1.124430902359432882e-02,-1.499739194697341516e-03,-5.366839512483997932e-03,6.370961372410971491e-03
1.822182831271368375e-02,1.060752280817436888e-02,1.055350230739501849e-02,8.306609634094949679e-03,1.972421600455714907e-02
1.582614568791354259e-01,1.361229880829145644e-01,1.432420624205101023e-01,1.503843918085269460e-01,1.184394379769516392e-01
4.298507982098909164e-02,2.260658404096169138e-02,2.147825489261781517e-02,2.097341375258168772e-02,2.606037364124569322e-04
9.788177388727753447e-02,1.004872544568005677e-01,8.776947487061237396e-02,1.074993956788919403e-01,7.368932770772484986e-02
1.426038292020643250e-01,1.366544289411391055e-01,1.493746454606845464e-01,1.497080263176104042e-01,1.305155410676057393e-01
-1.586294413262066827e-02,-2.050162138144195900e-02,-1.395476356397672146e-02,-1.038836777593572097e-02,-3.771263427162531434e-03
-4.353078118575015587e-02,-4.623013528376374026e-02,-3.737253675957877275e-02,-4.236417244504370183e-02,-3.191822957865901589e-02
5.091746555716725187e-02,3.761841957304751238e-02,2.635739809197631955e-02,4.700485762357153874e-02,6.279185392223125828e-02
4.179444284241851104e-02,2.306168855561822190e-02,3.089843433175056692e-02,2.236635965155400751e-02,3.391108039553303310e-02
5.680461993557714417e-02,3.707201445632971049e-02,4.322493126805858343e-02,4.375317919783693749e-02,4.857689406851763148e-02
4.170550916880211290e-02,3.989257088485836933e-02,4.953270410570642657e-02,4.316008584548453042e-02,3.652187578435556192e-02
2.093730087772668197e-02,1.273449604281365333e-02,1.101767105492978960e-02,3.555028645433805368e-03,-1.073587342414414336e-02
-1.732267725814923276e-02,-2.256358381412611191e-02,-3.774261830439603477e-02,-3.491606886526270326e-02,-3.679100970294875428e-02
4.424581833845526307e-02,3.774409161486989156e-02,4.254092036925920944e-02,3.445016348419718821e-02,5.730259197332331772e-02
6.706996515882424070e-02,7.069208669726934069e-02,7.236024422566939007e-02,8.068281367263382964e-02,9.093541034705832082e-02
4.072351288026065941e-02,5.447417728804243575e-02,6.414679983978843758e-02,6.548779904594348444e-02,7.402613084817606659e-02
1.287478451317834172e-01,1.357564486853010122e-01,1.292866431451408227e-01,1.510262649998811990e-01,1.563763385053918986e-01
3.322664320720202652e-02,3.597710932412520601e-02,4.541945822750267231e-02,4.246062494307215052e-02,5.978207126996731152e-02
7.000755281688086917e-02,9.694930621290329120e-02,9.694479567214643601e-02,1.039792269756389109e-01,9.901987206161376454e-02
2.223184643336420518e-02,1.355400863783369145e-02,1.859872447858901962e-02,7.936052918044986249e-03,9.339102697321743918e-03
8.346812638954057006e-02,7.869998777045755789e-02,7.054157006715044975e-02,7.646306810660281894e-02,4.933323922035258435e-02
2.566716065274535219e-02,1.268299065373013068e-02,4.792256512694603732e-03,1.223448676369795485e-02,2.099808969672489756e-02
2.549913228161164447e-02,3.150125859255475946e-03,1.022829695316994358e-02,-1.754692998999218823e-03,1.642601048601037561e-02
1.102759356700599991e-02,5.277055506514360950e-03,8.184174152158885107e-03,1.231564918425998023e-02,2.396534146406820165e-02
3.256923441369594802e-02,2.634136650026660045e-02,2.674704620397821281e-02,2.847754777774115509e-02,3.377482247547897859e-02
2.981386978703143287e-02,3.712085618641269846e-02,2.516026330933246458e-02,3.576939128316453109e-02,4.311760593490175653e-02
3.459411795067798834e-02,5.357152122567474667e-02,5.308840860612616674e-02,4.901040332383417575e-02,4.648250264218143496e-02
2.717959550773474398e-02,4.072715751660174743e-02,3.478454438270456306e-02,2.993069001384546235e-02,2.042412955225619831e-02
1.100341652811097914e-01,1.089406753685858847e-01,1.081017690909340107e-01,1.065118709473466679e-01,8.928729119664111091e-02
1.056242642638320905e-01,1.019198179246764702e-01,1.012498716083077288e-01,1.013573355978784063e-01,9.198900286032801743e-02
2.981663101443016162e-02,2.904468324686965142e-02,1.384888167185879815e-02,2.847577170771797839e-02,9.468203238849254300e-03
8.438440428872912014e-02,7.644527469536224751e-02,8.878720486958560643e-02,8.398156743815511638e-02,7.957655673216867953e-02
-1.291847159259942868e-02,-1.809642823482539298e-02,-1.257180370682717263e-02,-5.793764227027001223e-03,1.729114361566364000e-03
-3.758312145660930303e-02,-4.323278377888269131e-02,-3.272792779590882883e-02,-3.682206840533301662e-02,-2.363417084669109519e-02
2.092648161879620550e-02,5.258161045709947023e-03,-5.823216047343399149e-03,1.553928316994279690e-02,3.425105047799126279e-02
9.126356369010288350e-02,6.833799587682934384e-02,7.774267305825134644e-02,7.223097936350711401e-02,8.150633189928900568e-02
9.522403660058893771e-02,7.577095405996554789e-02,8.188437657661251645e-02,8.513407721425819696e-02,8.536301188231096293e-02
2.935541020881560215e-03,-5.485680251958446885e-03,1.228592092972435879e-03,-6.439585664152980282e-03,-6.673159312388987630e-03
5.975579447312369397e-03,-9.532395942194682448e-03,-1.051082375708993488e-02,-2.041435505694005892e-02,-2.862378155828656720e-02
1.365526569222144659e-01,1.235567490349715053e-01,1.307243027581827255e-01,1.459486708442378489e-01,1.272421313772358342e-01
-1.770162915596260045e-02,-2.890925088013213129e-02,-1.843202819643652290e-02,-2.697835821156796543e-02,-2.748035932465373032e-02
3.540032474569170667e-02,2.142793093201508098e-02,2.137522057540184456e-02,1.673282139472953220e-02,1.632313043016266063e-02
5.772615427755118690e-03,7.442620452730377978e-04,-1.699423158970240436e-03,-9.553255659650173107e-03,-1.076529057549341015e-02
-1.451225571166880890e-02,-1.693648915358036966e-02,-3.527512452641690111e-02,-1.223633039197735695e-02,-2.226674064048406176e-02
5.047507243426074819e-02,4.729480903481539378e-02,4.985118508847100061e-02,4.301104772112078478e-02,4.061931746781048680e-02
1.079511473181341552e-01,1.080098917073300802e-01,1.075741680446880566e-01,1.147742385830232692e-01,9.739567083578934414e-02
2.963191902816735696e-02,3.739372530983644388e-02,4.762365653526130782e-02,4.286583452990432030e-02,3.730850758093565145e-02
-9.189981837968895506e-03,-2.314408824574995527e-03,1.605161684347223552e-03,-8.796700720584825495e-03,-2.320651151604702714e-03
6.189014543077248076e-02,4.414334464293157012e-02,3.909429577973032310e-02,4.691166247884295815e-02,5.437539248711453777e-02
-2.654971872049172177e-02,-5.618624365206731364e-02,-4.812339410015203933e-02,-6.425394795470684706e-02,-3.617563862420739018e-02
-3.022951058863904139e-02,-4.044966077872688692e-02,-3.626446142584745236e-02,-3.711867581366154467e-02,-1.188449471490740650e-02
5.248858345868684383e-02,3.944460947825982611e-02,4.241196544934583423e-02,4.419870942605591546e-02,5.255094836909128542e-02
6.189542762039332291e-02,6.080394796317056816e-02,5.027780286399261001e-02,6.136833211914849429e-02,7.147973548503630536e-02
6.008788129229447605e-02,7.199536638906825492e-02,7.291402346140624102e-02,6.854348246930627719e-02,6.952702265457613717e-02
4.961557264361679542e-02,5.074391043316203720e-02,4.642677897903890738e-02,4.190471404546866618e-02,3.517390186591784484e-02
1.152227227784048263e-01,1.059308722392433982e-01,1.034979222834933738e-01,1.012406365942093156e-01,8.866058323101735916e-02
8.951495937491876775e-02,7.810358850595314206e-02,7.722329263031227353e-02,7.600903551129922775e-02,7.162046655913945070e-02
1.004303002353607588e-01,1.016175328862199412e-01,1.077296959134664278e-01,1.285820406814510708e-01,1.274959679472797425e-01
-3.159780868559856903e-02,-3.101415921141659898e-02,-2.905738293027216451e-02,-2.358997396087116755e-02,-2.752252887401037545e-02
-2.198522732516361433e-03,-1.216423412614142663e-02,-9.857561024762512281e-03,-1.535744034847846828e-02,-1.689784201703442568e-02
-7.444554168228377337e-03,-1.237614459182010893e-02,-1.401655383211429517e-02,-1.953299736185464333e-02,-1.760327468413749874e-02
-3.311983590001127409e-02,-3.946493450098637057e-02,-5.822781205822033512e-02,-3.544531186482480223e-02,-3.858658524432978520e-02
-1.261049455820836829e-02,-1.535606398360195302e-02,-2.050810151541714033e-02,-2.417124013286278683e-02,-2.534313149483438665e-02
-3.193164974496079389e-02,-1.375141200382332118e-02,-2.354417454849996871e-02,-3.105329333955084148e-02,-2.912815163752818792e-02
-2.650243364729271134e-02,-1.699376814054845419e-02,-2.206960318675144084e-02,-3.451429622766050143e-02,-2.541537076071065382e-02
4.209194208490296685e-02,5.295948206068012976e-02,5.433842318061402055e-02,4.936265027176345299e-02,5.881751061625778432e-02
9.136548482598273735e-02,8.170677199161095750e-02,8.957062876154128772e-02,1.030031016223846713e-01,1.052014819319777167e-01
-8.569592084426624901e-02,-9.209347348237090225e-02,-8.284654863465043539e-02,-9.883371292064266345e-02,-8.761500471811969892e-02
7.477101401434065042e-02,5.899796513070164339e-02,6.035535669561398198e-02,6.006510776377387006e-02,5.582296290066757205e-02
-4.863821146955091268e-02,-4.946016671566675488e-02,-5.756574506244310774e-02,-6.495765098317096697e-02,-6.380532627145019120e-02
-5.884929901797730789e-03,-8.488976999936725942e-03,-2.663808931475719621e-02,-1.828488389740090536e-03,-1.389745155248167663e-02
2.789973678967802573e-02,2.657627074919061139e-02,2.670425607538748358e-02,2.250426715326450666e-02,1.972779309889342858e-02
6.153717651775672537e-02,6.407464709460694574e-02,6.414912995913654714e-02,7.127758111769866289e-02,5.569872269724537861e-02
-4.036377765074630752e-02,-3.430505719544853227e-02,-2.597387558542361974e-02,-3.220933198376174644e-02,-3.396805598653518388e-02
-8.021910607052834541e-02,-6.898754365762867213e-02,-6.969373250773071293e-02,-8.378817944277054675e-02,-7.155879742439838487e-02
-2.777834401493040062e-03,-1.853690889376891082e-02,-1.916580221017602503e-02,-1.407426660198909940e-02,-4.379350521064334645e-03
5.737846970502175070e-02,5.164453015849942985e-02,5.657664689463461766e-02,5.919265292406535733e-02,4.712316598314354732e-02
-3.711760505506982860e-02,-3.212093566358721619e-02,-3.624446954749550170e-02,-4.377027204570070607e-02,-5.386452138876239581e-02
