-3.765271026658567003e-05,-1.547954476188796225e-05,-1.547954476188796225e-05,2.063796856654785341e-06,4.185700667829062710e-06
9.426599148094553897e-04,3.875403971056808235e-04,3.875403971056808235e-04,-5.166848946374725041e-05,-1.047917204607338982e-04
8.025829373131858693e-04,3.299528338560672042e-04,3.299528338560672042e-04,-4.399067720164482188e-05,-8.921992490477600492e-05
-7.303283387680810021e-04,-3.002479791775183784e-04,-3.002479791775183784e-04,4.003030298137492807e-05,8.118767105208058235e-05
1.271538236999956561e-04,5.227467779852590455e-05,5.227467779852590455e-05,-6.969476385629505707e-06,-1.413518040606741711e-05
6.288346097636991587e-04,2.585225176168254486e-04,2.585225176168254486e-04,-3.446729177887289364e-05,-6.990502042914447604e-05
7.350630217588379964e-04,3.021944721953604904e-04,3.021944721953604904e-04,-4.028981745459586910e-05,-8.171400674628970847e-05
8.982227419390138683e-04,3.692716669793972856e-04,3.692716669793972856e-04,-4.923282670412723209e-05,-9.985181822316999416e-05
-9.239555207414453658e-05,-3.798507637484973241e-05,-3.798507637484973241e-05,5.064327719980226566e-06,1.027124287578614378e-05
1.280179103960103325e-03,5.262991568427532324e-04,5.262991568427532324e-04,-7.016838145972899418e-05,-1.423123744491181582e-04
1.672305466695595596e-03,6.875076732344677019e-04,6.875076732344677019e-04,-9.166136798332283819e-05,-1.859034888544812674e-04
7.494320032665163604e-04,3.081017571453187418e-04,3.081017571453187418e-04,-4.107740126228673046e-05,-8.331134883566941856e-05
5.982700437199861034e-04,2.459570059499521094e-04,2.459570059499521094e-04,-3.279200593969331095e-05,-6.650728034669783385e-05
4.298912620987471733e-04,1.767341835793283938e-04,1.767341835793283938e-04,-2.356293270624267326e-05,-4.778928673907390390e-05
-1.634075042986331966e-05,-6.717906237191243260e-06,-6.717906237191243260e-06,8.956590421291894984e-07,1.816535653045029059e-06
-5.415785743262558488e-04,-2.226503667432057007e-04,-2.226503667432057007e-04,2.968466828895670751e-05,6.020511712363199770e-05
1.724201945419062774e-03,7.088430261743350683e-04,7.088430261743350683e-04,-9.450588549367850799e-05,-1.916726121436235415e-04
-4.186988462208888345e-04,-1.721328282456528053e-04,-1.721328282456528053e-04,2.294946085149452558e-05,4.654507071377776521e-05
6.544127571005077700e-04,2.690380441532398562e-04,2.690380441532398562e-04,-3.586926533549438510e-05,-7.274844045888670505e-05
8.524660093430611214e-04,3.504604477596560963e-04,3.504604477596560963e-04,-4.672483710165959141e-05,-9.476522585402283967e-05
-2.834320128604992522e-04,-1.165227810578015315e-04,-1.165227810578015315e-04,1.553529929809347680e-05,3.150799962391349256e-05
7.080435494196102818e-04,2.910863971898703740e-04,2.910863971898703740e-04,-3.880884292684941251e-05,-7.871036041865288671e-05
4.476811786775776285e-04,1.840478618409275170e-04,1.840478618409275170e-04,-2.453802257119121449e-05,-4.976692039191979423e-05
-1.488237688714033613e-05,-6.118348860182656022e-06,-6.118348860182656022e-06,8.157236469481755556e-07,1.654414153020846096e-06
5.463582244072647323e-04,2.246153463941434614e-04,2.246153463941434614e-04,-2.994664740851252921e-05,-6.073645160161486416e-05
3.391459474423371562e-04,1.394275423538910916e-04,1.394275423538910916e-04,-1.858905685042926571e-05,-3.770149417895731457e-05
4.864027323947787583e-04,1.999668228444615565e-04,1.999668228444615565e-04,-2.666040411779241050e-05,-5.407144005234031537e-05
3.325257421783918421e-04,1.367058852508294415e-04,1.367058852508294415e-04,-1.822619438980499127e-05,-3.696555257991349010e-05
1.014383554938505733e-03,4.170269675589256949e-04,4.170269675589256949e-04,-5.559976103629783088e-05,-1.127649497457809826e-04
2.373783391411195959e-04,9.758948525389037759e-05,9.758948525389037759e-05,-1.301103394178606924e-05,-2.638839747912276844e-05
-1.283093739531422552e-03,-5.274974034634438962e-04,-5.274974034634438962e-04,7.032813661534605154e-05,1.426363827777812811e-04
-1.650079393356908286e-05,-6.783702273624892670e-06,-6.783702273624892670e-06,9.044313065204230041e-07,1.834327078252268994e-06
9.068314286912538061e-04,3.728108159825223311e-04,3.728108159825223311e-04,-4.970468067340026372e-05,-1.008088113813935790e-04
2.135420187191054177e-04,8.779004752630203794e-05,8.779004752630203794e-05,-1.170453245458544938e-05,-2.373860943458006695e-05
2.131125964016881286e-04,8.761350606064179959e-05,8.761350606064179959e-05,-1.168099532015268237e-05,-2.369087232001812482e-05
-4.637071283750102179e-04,-1.906363491224566614e-04,-1.906363491224566614e-04,2.541642704839494621e-05,5.154846096109872729e-05
-3.522064550740529668e-04,-1.447968957876311254e-04,-1.447968957876311254e-04,1.930492135928260037e-05,3.915337843868919529e-05
-1.165366176092491211e-03,-4.790979902964288416e-04,-4.790979902964288416e-04,6.387532656579938007e-05,1.295490819052481978e-04
-5.138511653771497562e-04,-2.112512493529904861e-04,-2.112512493529904861e-04,2.816489071767451394e-05,5.712277229766822627e-05
9.374725964041770877e-04,3.854078194779422557e-04,3.854078194779422557e-04,-5.138416540868098227e-05,-1.042150670972051291e-04
5.891686683943504407e-04,2.422153060000144416e-04,2.422153060000144416e-04,-3.229314692925573313e-05,-6.549551692754346319e-05
-3.507162857587682592e-04,-1.441842668213298966e-04,-1.441842668213298966e-04,1.922324307966597639e-05,3.898772228178970078e-05
-8.727642506282324089e-04,-3.588053325997244726e-04,-3.588053325997244726e-04,4.783741176680387759e-05,9.702169992766669290e-05
1.015095238118943546e-03,4.173195502945074246e-04,4.173195502945074246e-04,-5.563876930675165557e-05,-1.128440646685639260e-04
-4.705516670908595905e-04,-1.934502328442139207e-04,-1.934502328442139207e-04,2.579158542848731476e-05,5.230934074991391153e-05
3.793763265585216055e-04,1.559668020026644788e-04,1.559668020026644788e-04,-2.079413938230865078e-05,-4.217374399170990503e-05
7.212568938270110842e-04,2.965185840192654664e-04,2.965185840192654664e-04,-3.953308451515487321e-05,-8.017923489513978982e-05
2.504524636395316813e-04,1.029644368156925434e-04,1.029644368156925434e-04,-1.372764475132219597e-05,-2.784179544878498565e-05
-5.935486514092760783e-04,-2.440159769501858839e-04,-2.440159769501858839e-04,3.253321988464215960e-05,6.598242208819129562e-05
1.250325969249415151e-04,5.140261244802012131e-05,5.140261244802012131e-05,-6.853208975927488301e-06,-1.389937210227504185e-05
2.580024366794510769e-04,1.060683341149576669e-04,1.060683341149576669e-04,-1.414146917357741551e-05,-2.868109566240808128e-05
-6.105000150896811723e-04,-2.509849146595439541e-04,-2.509849146595439541e-04,3.346234746007205243e-05,6.786683714757855718e-05
-5.276732092708994251e-04,-2.169336808424165075e-04,-2.169336808424165075e-04,2.892249597129977466e-05,5.865931343258069331e-05
4.680670189636144951e-04,1.924287598360652912e-04,1.924287598360652912e-04,-2.565539864947830734e-05,-5.203313249102395170e-05
-4.385020041864506760e-04,-1.802741775792523441e-04,-1.802741775792523441e-04,2.403489928444364155e-05,4.874650834660433716e-05
-6.172446028623254644e-04,-2.537577070652764083e-04,-2.537577070652764083e-04,3.383202757046630655e-05,6.861660588809774487e-05
3.453537061985896897e-04,1.419796370068625996e-04,1.419796370068625996e-04,-1.892931259865566823e-05,-3.839158577042313955e-05
-3.546801740849413534e-04,-1.458138755793571273e-04,-1.458138755793571273e-04,1.944050926472258621e-05,3.942837184120652353e-05
2.460889379132212562e-04,1.011705316710641983e-04,1.011705316710641983e-04,-1.348847387308912829e-05,-2.735671980286181939e-05
5.359838617784839360e-04,2.203503038565811888e-04,2.203503038565811888e-04,-2.937801433160635212e-05,-5.958317535789052315e-05
-1.889075610512431017e-04,-7.766248474025362267e-05,-7.766248474025362267e-05,1.035428380143728257e-05,2.100009557412421245e-05
4.699973809021361056e-05,1.932223581628297990e-05,1.932223581628297990e-05,-2.576120419605782135e-06,-5.224772289457369943e-06
-6.303883898830473518e-04,-2.591612977942048712e-04,-2.591612977942048712e-04,3.455245677372412736e-05,7.007774802218462592e-05
-5.428705360785450375e-04,-2.231815099442799755e-04,-2.231815099442799755e-04,2.975548241891485946e-05,6.034873927701627790e-05
-1.379372366142226367e-03,-5.670788650155519656e-04,-5.670788650155519656e-04,7.560530087595567937e-05,1.533392913909151169e-04
-2.933569649848998635e-04,-1.206030647153694536e-04,-1.206030647153694536e-04,1.607929966201872301e-05,3.261131675092530366e-05
8.660417183559143695e-06,3.560416163893385250e-06,3.560416163893385250e-06,-4.746892705786108762e-07,-9.627437591704307920e-07
1.218407912109116878e-04,5.009041743915521299e-05,5.009041743915521299e-05,-6.678261683373706804e-06,-1.354455186164025236e-05
-1.319224761017175410e-04,-5.423513614476530020e-05,-5.423513614476530020e-05,7.230852715120082361e-06,1.466529231760021600e-05
9.795404843852698398e-04,4.027025042017372269e-04,4.027025042017372269e-04,-5.368996432289613297e-05,-1.088915854052343365e-04
-3.070452029652155287e-04,-1.262304868094872145e-04,-1.262304868094872145e-04,1.682957077414724974e-05,3.413298320079446611e-05
-7.603451177069526362e-05,-3.125882882369993010e-05,-3.125882882369993010e-05,4.167556362964992041e-06,8.452451574379933087e-06
2.002128471794309503e-04,8.231024264021118966e-05,8.231024264021118966e-05,-1.097394214157090651e-05,-2.225685888810696950e-05
-7.509710416237344241e-04,-3.087344769252168913e-04,-3.087344769252168913e-04,4.116175801801355962e-05,8.348243752544813395e-05
-9.873119796657099309e-05,-4.058974715142053998e-05,-4.058974715142053998e-05,5.411593189877893489e-06,1.097555119824864716e-05
-1.539406929148660896e-04,-6.328712646341458879e-05,-6.328712646341458879e-05,8.437701632095875350e-06,1.711296918577005863e-05
5.731711377572118113e-04,2.356385021164081675e-04,2.356385021164081675e-04,-3.141630022395662872e-05,-6.371713562505158107e-05
3.013357185334642960e-04,1.238832395694801185e-04,1.238832395694801185e-04,-1.651662608990079207e-05,-3.349828273831038147e-05
-2.876345567994539193e-04,-1.182505043168936669e-04,-1.182505043168936669e-04,1.576564664792969722e-05,3.197517962636549013e-05
-6.080886748274212748e-04,-2.499935797272306338e-04,-2.499935797272306338e-04,3.333017848604530092e-05,6.759877808221688759e-05
3.367313021476192603e-04,1.384348484924518598e-04,1.384348484924518598e-04,-1.845670698240195690e-05,-3.743306782998210170e-05
-4.963432393175187113e-04,-2.040535012673948539e-04,-2.040535012673948539e-04,2.720525710926149132e-05,5.517648637459866519e-05
-4.590993425233683145e-04,-1.887420253730905540e-04,-1.887420253730905540e-04,2.516386779589346975e-05,5.103623180991302515e-05
6.560850901201412122e-04,2.697255632008734808e-04,2.697255632008734808e-04,-3.596092814531865953e-05,-7.293434697650609706e-05
-1.056032358416570879e-05,-4.341493579688993076e-06,-4.341493579688993076e-06,5.788259319532487734e-07,1.173948817592836927e-06
-4.996886294713134835e-05,-2.054288364118292409e-05,-2.054288364118292409e-05,2.738862349073022551e-06,5.554838052568918279e-06
7.510435393770324708e-05,3.087642814802223773e-05,3.087642814802223773e-05,-4.116573212324922183e-06,-8.349049702346429810e-06
-6.679148028476235895e-04,-2.745889200437326948e-04,-2.745889200437326948e-04,3.660933103936393187e-05,7.424940869049670108e-05
7.396285935349078411e-04,3.040714412685299045e-04,3.040714412685299045e-04,-4.054006271896710631e-05,-8.222154302844441980e-05
-7.192942571951448354e-04,-2.957117171086613401e-04,-2.957117171086613401e-04,3.942550986465590327e-05,7.996105653592625213e-05
-1.365536260865254838e-04,-5.613906532945709370e-05,-5.613906532945709370e-05,7.484692408109809439e-06,1.518011867304827666e-05
2.512234298464562435e-04,1.032813916485310866e-04,1.032813916485310866e-04,-1.376990238584444330e-05,-2.792750063511232391e-05
-5.998453113895108567e-04,-2.466046200518114215e-04,-2.466046200518114215e-04,3.287834854164618000e-05,6.668239653955377981e-05
1.643529775093815863e-04,6.756775930393703940e-05,6.756775930393703940e-05,-9.008413173158453017e-06,-1.827046101781444522e-05
2.983367771187735856e-04,1.226503336022861761e-04,1.226503336022861761e-04,-1.635225011771410586e-05,-3.316490252828390231e-05
-5.050528443899778355e-04,-2.076341391653688424e-04,-2.076341391653688424e-04,2.768264256414106625e-05,5.614469822484425806e-05
1.312006721092530415e-03,5.393839259855374296e-04,5.393839259855374296e-04,-7.191289705932248002e-05,-1.458505229573051672e-04
-1.500518695104831497e-04,-6.168837799654200860e-05,-6.168837799654200860e-05,8.224549748752388268e-06,1.668066423607129358e-05
-3.474064315534680647e-05,-1.428235407259547188e-05,-1.428235407259547188e-05,1.904182495002021067e-06,3.861977881438553167e-06
-3.777468822954920219e-04,-1.552969151298503421e-04,-1.552969151298503421e-04,2.070482735543882890e-05,4.199260525281863540e-05
-1.170669211462088341e-03,-4.812781407556861006e-04,-4.812781407556861006e-04,6.416599322787964153e-05,1.301385990630838003e-04
-1.731420600738602100e-04,-7.118107139063582951e-05,-7.118107139063582951e-05,9.490155042962740580e-06,1.924750813635370044e-05
1.651176799635508275e-03,6.788213889115442701e-04,6.788213889115442701e-04,-9.050327663366817253e-05,-1.835546997182428718e-04
3.839381935685972497e-04,1.578422479593193616e-04,1.578422479593193616e-04,-2.104418165962523282e-05,-4.268086848217589628e-05
3.506762796411699900e-04,1.441678197983394601e-04,1.441678197983394601e-04,-1.922105021386145813e-05,-3.898327491366193327e-05
-9.349665313032780312e-05,-3.843775420485774467e-05,-3.843775420485774467e-05,5.124680411698867002e-06,1.039364776579508468e-05
-9.167903607559206971e-04,-3.769050693604426524e-04,-3.769050693604426524e-04,5.025054338368151738e-05,1.019159058560138595e-04
1.024410980604591355e-03,4.211493795845192012e-04,4.211493795845192012e-04,-5.614937799380739086e-05,-1.138796583912368054e-04
1.913964383726176471e-06,7.868569340820866925e-07,7.868569340820866925e-07,-1.049070718217451695e-07,-2.127677661853486640e-07
-1.523249465837332587e-04,-6.262287105291764518e-05,-6.262287105291764518e-05,8.349140299238516004e-06,1.693335311919984073e-05
-4.534235401361342774e-05,-1.864086252636873919e-05,-1.864086252636873919e-05,2.485276932553522815e-06,5.040527568949199001e-06
1.312184022220469481e-03,5.394568168898068901e-04,5.394568168898068901e-04,-7.192261521346001666e-05,-1.458702328359916278e-04
1.003710656075620586e-04,4.126391931576472299e-05,4.126391931576472299e-05,-5.501476401783433499e-06,-1.115784860010807233e-05
6.308931464900503338e-04,2.593688102095073958e-04,2.593688102095073958e-04,-3.458012307519460525e-05,-7.013385972981777414e-05
4.012449354202445549e-04,1.649572864199205227e-04,1.649572864199205227e-04,-2.199278813987732455e-05,-4.460478958793006828e-05
1.853151233142143542e-03,7.618558438582919215e-04,7.618558438582919215e-04,-1.015737736703173572e-04,-2.060073870452008155e-04
-8.531852636505036754e-04,-3.507561430245200980e-04,-3.507561430245200980e-04,4.676426045292641240e-05,9.484518247872545293e-05
-1.736721463764470284e-04,-7.139899721565838011e-05,-7.139899721565838011e-05,9.519209678474264773e-06,1.930643564317368341e-05
6.548772035609733057e-04,2.692289844830533926e-04,2.692289844830533926e-04,-3.589472225410571737e-05,-7.280007110030254670e-05
1.216223643340848693e-04,5.000061918383573705e-05,5.000061918383573705e-05,-6.666289377775153654e-06,-1.352027021342852944e-05
-6.491694674889943520e-04,-2.668824560117550194e-04,-2.668824560117550194e-04,3.558187341217885471e-05,7.216556500432914131e-05
-1.539432499832035436e-04,-6.328817773056078606e-05,-6.328817773056078606e-05,8.437841754294536623e-06,1.711325342578656501e-05
-8.780052235983668799e-04,-3.609599685009809628e-04,-3.609599685009809628e-04,4.812467649551933386e-05,9.760431775525607676e-05
-4.206232270098950003e-04,-1.729239675307759402e-04,-1.729239675307759402e-04,2.305493880673013612e-05,4.675899639131400869e-05
-4.725800902561857770e-04,-1.942841453124619588e-04,-1.942841453124619588e-04,2.590276618002992326e-05,5.253483244570819280e-05
-6.106378400650584520e-04,-2.510415764533598972e-04,-2.510415764533598972e-04,3.346990175607562093e-05,6.788215856009000991e-05
-6.921353163225358457e-04,-2.845463047320370177e-04,-2.845463047320370177e-04,3.793689078828075515e-05,7.694190600222449057e-05
6.179751501244313237e-04,2.540580450282302078e-04,2.540580450282302078e-04,-3.387206990594656786e-05,-6.869781791604711620e-05
2.300086184914790308e-04,9.455969209941160860e-05,9.455969209941160860e-05,-1.260708953969617662e-05,-2.556913528239531069e-05
2.943574826305356620e-04,1.210143911465191629e-04,1.210143911465191629e-04,-1.613413951425765494e-05,-3.272254033170651820e-05
5.633238719919056708e-04,2.315901563519571485e-04,2.315901563519571485e-04,-3.087655800451162297e-05,-6.262245460305777812e-05
1.244994013363034556e-03,5.118340843835404849e-04,5.118340843835404849e-04,-6.823983811897964919e-05,-1.384009890895576830e-04
-8.360702498857270834e-05,-3.437199266065988842e-05,-3.437199266065988842e-05,4.582616285204419186e-06,9.294257501393278238e-06
-6.548356601876858651e-04,-2.692119055006477650e-04,-2.692119055006477650e-04,3.589244509696933321e-05,7.279545283037214113e-05
1.197587171009799160e-03,4.923444824404678115e-04,4.923444824404678115e-04,-6.564140374114886144e-05,-1.331309606473659300e-04
-1.554216706262296667e-04,-6.389597672285234758e-05,-6.389597672285234758e-05,8.518875994761607802e-06,1.727760350182235916e-05
-4.259810747938451349e-04,-1.751266520682872273e-04,-1.751266520682872273e-04,2.334860989512427959e-05,4.735460686709311198e-05
-2.478465965526112629e-04,-1.018931291797218596e-04,-1.018931291797218596e-04,1.358481360607949188e-05,2.755211168596263934e-05
3.999270148802697676e-04,1.644154712716721896e-04,1.644154712716721896e-04,-2.192055104865140488e-05,-4.445828162059943999e-05
9.687261577432260823e-04,3.982565864805700986e-04,3.982565864805700986e-04,-5.309721612004628067e-05,-1.076894000660562432e-04
1.296653138773213448e-03,5.330718580999487151e-04,5.330718580999487151e-04,-7.107134602275344375e-05,-1.441437268014332789e-04
-1.294243150677606719e-04,-5.320810790216702873e-05,-5.320810790216702873e-05,7.093925125803418738e-06,1.438758181205839338e-05
2.542624676938492513e-04,1.045307816701466098e-04,1.045307816701466098e-04,-1.393647630540121771e-05,-2.826533831127003155e-05
-4.720353807787663631e-04,-1.940602077283676242e-04,-1.940602077283676242e-04,2.587290999901211048e-05,5.247427933216446756e-05
-1.275165015175804602e-03,-5.242377962455872483e-04,-5.242377962455872483e-04,6.989355242006524784e-05,1.417549783611581592e-04
3.836974359002309591e-04,1.577432693027857030e-04,1.577432693027857030e-04,-2.103098521202713389e-05,-4.265410431356122232e-05
-1.062291941341586641e-03,-4.367227610170042532e-04,-4.367227610170042532e-04,5.822568591833498087e-05,1.180907329331947159e-04
8.829240124757606507e-04,3.629821498546720489e-04,3.629821498546720489e-04,-4.839428223088668960e-05,-9.815111984294686183e-05
1.435986414177328058e-03,5.903536753014079503e-04,5.903536753014079503e-04,-7.870839488135740946e-05,-1.596328479629913471e-04
6.712176912983250018e-04,2.759467825908200594e-04,2.759467825908200594e-04,-3.679036709116893680e-05,-7.461657764743059905e-05
-7.646424584728894291e-05,-3.143549840174644143e-05,-3.143549840174644143e-05,4.191110636386084000e-06,8.500223352567276130e-06
2.855618878254140292e-04,1.173984018027149096e-04,1.173984018027149096e-04,-1.565204070267978446e-05,-3.174476928978091144e-05
-3.449764471792041327e-04,-1.418245406160994430e-04,-1.418245406160994430e-04,1.890863457811546708e-05,3.834964743461836316e-05
-3.307087898061734574e-04,-1.359589112910216356e-04,-1.359589112910216356e-04,1.812660466763988797e-05,3.676356924314685536e-05
8.892367276982565336e-04,3.655773934701117035e-04,3.655773934701117035e-04,-4.874029091163627637e-05,-9.885287909199773175e-05
9.650252916119858582e-04,3.967351097815450221e-04,3.967351097815450221e-04,-5.289436649407486019e-05,-1.072779896029979322e-04
1.191574546231219910e-03,4.898726100327618557e-04,4.898726100327618557e-04,-6.531184355233629829e-05,-1.324625613097987374e-04
4.411919938704364280e-04,1.813800690257835985e-04,1.813800690257835985e-04,-2.418234154776741413e-05,-4.904554382539456317e-05
-1.933635378619904047e-04,-7.949439786923673777e-05,-7.949439786923673777e-05,1.059852196285050079e-05,2.149544860749951977e-05
-1.495561791030369965e-04,-6.148459280548254115e-05,-6.148459280548254115e-05,8.197380381508249784e-06,1.662556037226840138e-05
3.484569825264921040e-04,1.432554364274372493e-04,1.432554364274372493e-04,-1.909940741038340526e-05,-3.873656453268563667e-05
5.530161960146696976e-04,2.273525296802708911e-04,2.273525296802708911e-04,-3.031158001167195298e-05,-6.147659159464380265e-05
2.473683301812187180e-04,1.016965072882938066e-04,1.016965072882938066e-04,-1.355859921522945899e-05,-2.749894475212943338e-05
-2.492913520148105390e-04,-1.024870878985110166e-04,-1.024870878985110166e-04,1.366400269668663413e-05,2.771271938291873516e-05
1.693628423326272014e-04,6.962738333994643140e-05,6.962738333994643140e-05,-9.283010750543344665e-06,-1.882738758109489150e-05
6.335419661029390200e-04,2.604577761962054714e-04,2.604577761962054714e-04,-3.472530856558876059e-05,-7.042831839879421158e-05
1.055916826649049185e-03,4.341018642275093226e-04,4.341018642275093226e-04,-5.787625686131189643e-05,-1.173820368815195079e-04
3.681908562281179312e-04,1.513683020264032682e-04,1.513683020264032682e-04,-2.018104831952777017e-05,-4.093030013639360580e-05
-5.075130590862474145e-05,-2.086455670833654331e-05,-2.086455670833654331e-05,2.781749041256821554e-06,5.641819049655811755e-06
6.147627682480810707e-04,2.527373909096196185e-04,2.527373909096196185e-04,-3.369599474981667961e-05,-6.834071027284386278e-05
-1.548162814548103075e-04,-6.364709288940299282e-05,-6.364709288940299282e-05,8.485693857258728729e-06,1.721030485249999383e-05
-8.404882170777797090e-04,-3.455362133022431845e-04,-3.455362133022431845e-04,4.606831787989820563e-05,9.343370278113829531e-05
1.355378704291919671e-03,5.572147421880148171e-04,5.572147421880148171e-04,-7.429017510392523763e-05,-1.506720122289901967e-04
-6.397593751257691502e-04,-2.630138381116875652e-04,-2.630138381116875652e-04,3.506609341966620110e-05,7.111948286721899576e-05
-5.441762694694515833e-04,-2.237183147605766270e-04,-2.237183147605766270e-04,2.982705158772257255e-05,6.049389250285685556e-05
5.576793883079449871e-04,2.292696319170202737e-04,2.292696319170202737e-04,-3.056717594022940673e-05,-6.199497993022594269e-05
1.300065104007706081e-03,5.344745637299714008e-04,5.344745637299714008e-04,-7.125836054163443129e-05,-1.445230212948551193e-04
-7.193589722502432247e-04,-2.957383223701721487e-04,-2.957383223701721487e-04,3.942905696186914562e-05,7.996825063676316547e-05
6.944101479873145827e-04,2.854815191347583742e-04,2.854815191347583742e-04,-3.806157751929100264e-05,-7.719478995486513204e-05
-8.090486367631842101e-05,-3.326109713197583509e-05,-3.326109713197583509e-05,4.434507124947719401e-06,8.993869084232748203e-06
-3.715472156518709931e-04,-1.527481473801473337e-04,-1.527481473801473337e-04,2.036501493969326674e-05,4.130341310986670273e-05
6.650360781737135220e-04,2.734054369367679648e-04,2.734054369367679648e-04,-3.645154414662820849e-05,-7.392939240897166645e-05
8.153207704074882586e-04,3.351895311441677704e-04,3.351895311441677704e-04,-4.468885582550939477e-05,-9.063593892037953050e-05
-7.445016527844324720e-04,-3.060748227530505142e-04,-3.060748227530505142e-04,4.080716165639897814e-05,8.276326139425226546e-05
1.059412744606419085e-03,4.355390838509806076e-04,4.355390838509806076e-04,-5.806787311861653521e-05,-1.177706641483908300e-04
-8.372810129790185171e-04,-3.442176878161627642e-04,-3.442176878161627642e-04,4.589252657822456057e-05,9.307717076978817925e-05
4.672027097688698748e-04,1.920734305805257857e-04,1.920734305805257857e-04,-2.560802452388978481e-05,-5.193705062041403006e-05
7.445413308040261385e-04,3.060911348255280010e-04,3.060911348255280010e-04,-4.080933661662931389e-05,-8.276767231779180028e-05
-1.163253322258410438e-04,-4.782293676873082718e-05,-4.782293676873082718e-05,6.375951735535575083e-06,1.293142040280110139e-05
-4.970172549897246359e-04,-2.043305983240809444e-04,-2.043305983240809444e-04,2.724220086416922489e-05,5.525141400951513705e-05
5.763767922526653528e-04,2.369563906055554680e-04,2.369563906055554680e-04,-3.159200652191376509e-05,-6.407349535687035808e-05
5.509918496870939292e-04,2.265202931703378525e-04,2.265202931703378525e-04,-3.020062281769588354e-05,-6.125155313990390295e-05
1.177046427419622433e-03,4.838999014506650733e-04,4.838999014506650733e-04,-6.451553738321332845e-05,-1.308475286621281963e-04
-5.063039948888805285e-04,-2.081485042386383788e-04,-2.081485042386383788e-04,2.775121987961872978e-05,5.628378361755194013e-05
1.698731331322717725e-04,6.983717076840170040e-05,6.983717076840170040e-05,-9.310980649334310230e-06,-1.888411464171456909e-05
3.616537596461352495e-04,1.486808120847425436e-04,1.486808120847425436e-04,-1.982274110043611987e-05,-4.020359736885638813e-05
3.465998874785842804e-04,1.424919590761878404e-04,1.424919590761878404e-04,-1.899761769129369420e-05,-3.853011883798391287e-05
-7.406506104473674921e-04,-3.044916064193623124e-04,-3.044916064193623124e-04,4.059608088380235724e-05,8.233515656269217633e-05
-4.216970701103831681e-04,-1.733654390859179929e-04,-1.733654390859179929e-04,2.311379771529466578e-05,4.687837127718280650e-05
1.155425092576098768e-03,4.750110747305268436e-04,4.750110747305268436e-04,-6.333044210120109864e-05,-1.284439715440314263e-04
3.355552095069326037e-04,1.379513407431555688e-04,1.379513407431555688e-04,-1.839224366653006439e-05,-3.730232630005741144e-05
1.531261544516359860e-03,6.295225857580180259e-04,6.295225857580180259e-04,-8.393055617785861490e-05,-1.702242019425710250e-04
-4.277787956479314063e-04,-1.758657197282892121e-04,-1.758657197282892121e-04,2.344714543747614338e-05,4.755445226728080826e-05
5.132018963318256237e-04,2.109843258970580358e-04,2.109843258970580358e-04,-2.812930347442835460e-05,-5.705059570560729694e-05
1.618446644705535432e-03,6.653655741362375859e-04,6.653655741362375859e-04,-8.870929169177490809e-05,-1.799162197143809290e-04
1.190171925175804307e-03,4.892959734647719505e-04,4.892959734647719505e-04,-6.523496373611470801e-05,-1.323066374425223269e-04
-9.924246915828591198e-04,-4.079993781701613453e-04,-4.079993781701613453e-04,5.439616550049377447e-05,1.103238710355933239e-04
-6.881113128920589815e-04,-2.828919817955109512e-04,-2.828919817955109512e-04,3.771632966544727361e-05,7.649457371567043324e-05
-2.449239077073357002e-04,-1.006915718746151291e-04,-1.006915718746151291e-04,1.342461686160338163e-05,2.722720802264620276e-05
1.269841318821169837e-03,5.220491519209282186e-04,5.220491519209282186e-04,-6.960175306155796330e-05,-1.411631642705820852e-04
2.420978827263972448e-03,9.952975420551245494e-04,9.952975420551245494e-04,-1.326971868832361881e-04,-2.691305023698618761e-04
-5.856259086843155007e-04,-2.407588289693380940e-04,-2.407588289693380940e-04,3.209896338577228325e-05,6.510168253711830775e-05
1.548083078145821856e-04,6.364381483630384556e-05,6.364381483630384556e-05,-8.485256792647717476e-06,-1.720941845186237107e-05
8.154102185387172071e-04,3.352263048333326131e-04,3.352263048333326131e-04,-4.469375809286952651e-05,-9.064588224634543439e-05
4.948007150749385991e-04,2.034193484416078543e-04,2.034193484416078543e-04,-2.712070921467900700e-05,-5.500501013586795405e-05
2.426726496320341306e-04,9.976604872268630617e-05,9.976604872268630617e-05,-1.330122249808615839e-05,-2.697694479184789985e-05
8.933009682848668670e-04,3.672482584196686169e-04,3.672482584196686169e-04,-4.896305754365198448e-05,-9.930468441389267605e-05
1.437137794447820686e-03,5.908270234315647802e-04,5.908270234315647802e-04,-7.877150369682827400e-05,-1.597608423160410285e-04
5.132097072681053411e-04,2.109875371437445676e-04,2.109875371437445676e-04,-2.812973152424401305e-05,-5.705146398580633908e-05
1.004667375223376562e-03,4.130325130474385431e-04,4.130325130474385431e-04,-5.506720383735520460e-05,-1.116848410337048340e-04
-3.937923948868741900e-04,-1.618934449946128574e-04,-1.618934449946128574e-04,2.158430407397373215e-05,4.377632052809491976e-05
4.687411029274599072e-06,1.927058819473689150e-06,1.927058819473689150e-06,-2.569235103294263342e-07,-5.210807045664738943e-07
-5.173842071244639206e-05,-2.127037308619734394e-05,-2.127037308619734394e-05,2.835854200415054735e-06,5.751552652624502887e-06
-1.456861313649889422e-04,-5.989356327290881559e-05,-5.989356327290881559e-05,7.985257624314817616e-06,1.619534264550809714e-05
