-9.578086218631695625e-04,3.520247746417464949e-03,4.715397055134941395e-03,9.074043359993330671e-04,3.761608569983788952e-04,-2.066640623024899263e-03,1.735369617497432501e-02,9.190977463406347497e-03,-5.128835496344111636e-03,4.134629756832674564e-03,1.044398005595163076e-02,1.163801924634569850e-02,-1.039223874056745267e-02,-2.358234043209374298e-03,1.146251668163819279e-02,-1.290646963056531205e-02,-7.078379309380867374e-03,7.944504974322745550e-03,-1.957718598634381607e-02,-1.290845635416943034e-02,-3.782051676253696954e-03,3.456447192872330598e-04,7.636691978539521253e-03,1.385273860563696058e-03,-6.119231711198516027e-03,-1.930203455158398598e-02,4.772219934852337322e-03,2.944676359805812119e-03,-3.115774411791494627e-02,1.674126661618488207e-02,2.183256037255450893e-02,-1.092819479030629828e-02,1.137613494351352034e-02,1.015604460225690356e-02,-3.472223724273885981e-02,-8.429249354360809562e-03,-3.003349770980659819e-02,6.709501106514203367e-04,9.463591297141223449e-03,-3.076324222733867880e-02,3.646774746989708826e-02,-4.345364685295935447e-03,9.230628495649473991e-03,1.791679191718401065e-02,1.137654312953549282e-02,-1.103435381295938579e-02,-4.199935279106335392e-03,1.656942164738894538e-02,2.653929988423041342e-02,-4.885300530902923072e-02
-1.014682143104933543e-03,3.285903254865265785e-03,1.185809682797023257e-02,-6.132438543029299083e-04,3.158269286492257875e-03,-1.938810733306069872e-02,1.744851247942418720e-03,1.165160651001942438e-02,1.026182390039557385e-02,-1.678964725190828025e-02,4.377937232601915307e-03,1.137511913552124998e-02,1.300127866508238306e-03,3.733059175772800338e-03,1.462180152972123934e-02,-1.718984137096966902e-02,8.568917011060866312e-03,-3.278928032227602929e-03,-1.759947644190451230e-02,1.307101986031374702e-02,-2.810747278884643402e-03,1.378028090700479658e-02,3.552380357936335553e-02,-4.075405754329134572e-03,2.585753777992963465e-02,-1.590976401683744101e-02,1.273691808589812180e-02,-1.494539896829713208e-02,-2.805897785546944759e-02,-2.467173549619643483e-02,-8.090098135806605972e-05,-2.155934273853517963e-02,2.181374278076431833e-02,8.380033493941136530e-03,8.615765237641771768e-03,-4.487499857331892807e-03,-2.916437038906394968e-02,3.176973178406358039e-02,-1.116735175464659072e-02,7.836786779932700120e-03,4.486425378480475568e-02,2.013988938220565711e-02,8.166500944553347144e-03,1.309138580113097805e-02,3.522633894923127198e-03,-1.391271526206858122e-02,2.328484834419749724e-02,-1.656867713662085739e-02,-1.776376231826353944e-02,-1.234499060481862587e-02
-1.195224684009107974e-03,-2.009740581995034941e-03,-1.531730066815384025e-02,-4.589054500806179909e-03,-3.942588385338233886e-03,-1.206194599413444937e-02,-5.418669368839220540e-03,6.073577988938240468e-03,2.555302370330077288e-02,-1.261952045380666798e-02,-1.854484648612218789e-02,2.227735532931297835e-03,1.430030616191589610e-03,-1.170950830377418331e-03,1.142980676879271074e-02,-4.377645316471078830e-03,4.498258989456563328e-03,1.522923049030903281e-02,-3.956491156450935021e-03,-1.290842627499895652e-02,-1.731498654180262109e-02,5.267438599273737559e-04,6.490484505383245159e-03,2.080050580915164538e-02,2.303030569586868304e-02,-1.251912382671008586e-02,-2.160607136809096496e-02,-6.904123597754788233e-03,1.314600222295348592e-02,1.521641167542138462e-02,2.785593297971400775e-02,5.775236219673504645e-03,-6.936382506358453048e-03,-2.159493877544452212e-03,1.113652113043522157e-02,-4.322155337847762187e-03,1.658807127446089089e-02,2.077197436436468980e-02,2.162141781289352721e-02,-2.435205562178389960e-03,-1.606820653162152612e-02,-4.123099652729694808e-03,-1.721185188876662650e-02,-2.555404500573432713e-02,-7.651184018095218142e-03,8.201909192543984511e-04,6.306612344598977460e-03,4.930858441462702968e-02,9.327955272956434118e-03,-3.274031379078533310e-02
-1.314324717147130270e-03,-5.461064561115059647e-03,-3.749335239493153948e-03,-1.183312131626517404e-02,2.984706618188715660e-03,-2.832312372992973337e-03,-5.476354175532082910e-03,-2.755728428442315303e-03,5.471651626844084571e-03,9.173541551444074765e-03,-1.565122543528224899e-02,1.245657112288699186e-02,9.844708105925518982e-03,-3.459911637203331308e-03,6.946254034871814434e-03,-1.245065626367947154e-03,-2.749181021131312692e-03,-3.820164475958981454e-03,1.035784292473411472e-02,1.993645311497842937e-02,-8.785790937947568491e-03,1.679383815936633800e-02,-8.632128335034908867e-03,-1.042402853784735184e-03,6.621060316166244020e-03,-1.727252127996558445e-02,-1.302931684429990342e-02,-6.898794535229450797e-03,1.400520583533264307e-02,-7.667620348303233468e-04,1.326779673469448417e-02,1.563450217925389796e-02,-1.561083747914263076e-03,-2.155665665446492366e-02,1.358129538734950681e-02,1.448422881973216239e-03,9.046141194340625788e-03,-1.030151839204968001e-02,1.663250617723910363e-02,-2.154039354077633486e-03,-6.898325320333693889e-03,1.672143456539129658e-02,1.091622688643062444e-02,3.309865964109662273e-03,-2.359734394414239600e-02,-1.680922177591670508e-02,-1.060833710113271398e-02,-4.826238063850303572e-03,-2.569838846145216377e-02,6.512643055330266662e-03
-1.279956858548557397e-03,-4.452970959670274342e-03,-3.186933677989377614e-03,-1.151503312526658274e-02,3.433876446294992918e-03,3.735359779950583881e-03,-6.733845171159181034e-03,2.437859484833156815e-03,3.467578753781908225e-03,4.285667439993014194e-03,-1.893727451073766097e-02,1.030286678094468299e-02,1.147900487236028916e-02,5.822419819127283049e-03,6.943436863335225237e-03,-1.126984531601132183e-02,8.458400993071948926e-04,8.031677620383738392e-04,6.202364021477141387e-04,1.685555061349029021e-02,3.046931177908038246e-03,1.664257554816157836e-02,-8.524022816097594907e-03,-4.136662136049566729e-03,6.335786126087983305e-03,-1.563259796515802796e-02,3.243819699825026270e-04,4.241030494956426339e-03,1.760551807079078351e-02,-8.176166613550583939e-03,1.093503139742853236e-02,2.286234526601291922e-02,-1.591244743546428239e-02,-1.811471725599077959e-02,-8.170048663088957941e-04,-2.273897738377522737e-03,2.020761898593671432e-02,-2.441684331882555681e-04,1.053809633011140029e-02,-2.275963633847744028e-03,-7.148946531385428488e-03,1.096914506301906178e-02,6.826557720901757151e-03,-1.906944264557435334e-02,-2.056452400775424239e-02,-1.397141682456221057e-02,-2.318320322890256649e-02,-7.165422776970825636e-03,-5.938116295488342355e-03,-9.323223529239622887e-03
-1.271017299430791947e-03,-4.367959897679966202e-03,-3.296641134716733756e-03,-1.074455671124577121e-02,6.235714392863207084e-03,2.286948859551902330e-03,-6.617902690784216446e-03,2.051834730733566314e-03,1.436555374778079527e-02,5.246958551042818497e-03,-2.131179523791443264e-02,1.460496821566845821e-02,1.556948737856359531e-02,1.441682478937366882e-03,-5.762854237657146980e-03,2.798286197369950767e-03,-2.670209547560784685e-03,-1.078331740692724250e-02,-8.138732808201119828e-03,9.428457999467261888e-03,3.026733806056155617e-03,5.719946255943844302e-03,-9.660845346817568957e-03,-1.294302362722101613e-02,1.539695867710265051e-02,-1.513718136270965006e-02,2.466023697224162432e-03,9.480984471602699193e-03,2.757657861274997319e-02,-3.753892855362435388e-03,-4.158030619784421067e-02,2.213022396127165350e-02,4.334921054330227730e-02,1.285716313075577905e-02,1.356557772805554868e-02,1.088695868229860864e-02,2.277842737641960422e-02,-3.031948379253112877e-02,1.221007666101805653e-02,4.330403901272192324e-03,7.306136131610596954e-03,2.833515239682373767e-03,-2.298725597603686055e-02,-1.915083409302448247e-02,1.266378143104040371e-02,2.714819120259865520e-02,-4.166726169718706907e-03,-3.696373369893744126e-02,-1.414831952750337553e-02,3.148269800161121457e-02
-1.209577798254167502e-03,-3.152338553962959894e-03,2.591849918851507270e-03,-9.220007091811453087e-03,7.533969515126845429e-03,6.186834008267059343e-03,-5.731740299147518314e-03,-5.373662062831600569e-03,8.576456793328454675e-03,2.277120280236015482e-03,-6.666875930194725124e-03,-4.983769702929168738e-03,2.490641879250531793e-03,1.739896070587344107e-02,2.079753192181060112e-02,-1.887842814389541213e-02,5.478696047155964810e-04,9.351050224245236603e-03,-1.708743133420433102e-03,9.442193046178881666e-03,1.367314329704346840e-03,-2.258355567575912742e-02,-1.504662079615315916e-02,-2.696903328202199593e-02,1.543840973712300516e-02,9.707214074920894609e-04,-1.882175856049687207e-02,3.452275137744315048e-02,9.582900193076254736e-03,2.530340354770163613e-04,-2.095150845158030850e-03,9.331261774242972235e-03,2.676044249934942179e-02,1.534024952760913024e-02,-3.097484819985722726e-03,2.011743425714931921e-02,2.372564310566765630e-03,-3.000329365931116848e-02,-8.822918358539370842e-03,-3.756262887874727008e-02,3.426417005344416927e-03,1.416282746223085885e-02,6.331514344511426874e-04,-2.184367710776890376e-02,-4.950684531803448835e-02,2.093566911585957244e-02,-1.212877095206594397e-02,-3.331595054682390256e-02,-4.499078655659936865e-02,2.333511626359316762e-02
-1.204256641982676124e-03,-3.280881086102971356e-03,5.162202716590444385e-03,-1.043590730709262338e-02,4.409584387418674645e-03,3.585022506538502324e-03,-3.465082590950629982e-03,-1.948568200915722776e-03,-8.502656819428428686e-03,8.642639786627707987e-03,-1.386937303896782978e-02,1.550853632848063490e-03,1.855330656005647200e-02,3.298470210749960413e-02,1.840955354316360648e-02,-7.742274425177135197e-03,-9.753258930547551234e-03,1.098918184302121251e-03,-8.891174705953464041e-03,-8.013451872580269753e-04,3.417874313363510053e-03,1.270431091949392882e-02,7.784057002432278813e-03,7.716953207217248922e-03,6.620452051354372772e-03,-1.802517382699773615e-02,1.686609801661534402e-02,-2.727973180837235667e-03,7.995508148118515845e-03,-8.749939629741645963e-03,3.425140791699598369e-02,-3.399586602824050674e-03,-2.672001709812507272e-02,3.163482038194152107e-02,1.990761017188296539e-03,1.746999959613519671e-03,1.033358053324816284e-02,2.039659395326460026e-02,7.701155779275471736e-03,-2.249102426889370426e-02,7.669652373771465061e-03,2.828320783517511428e-02,1.075602487415687480e-02,-1.143939182118861725e-02,-1.282404558563961933e-02,3.449653671947223998e-02,-2.521947865726991908e-02,-2.754146532339608183e-02,-1.332290009610912623e-03,3.024179169631178998e-02
-1.249003561239171722e-03,-4.195064110986207288e-03,5.046152137742224673e-03,-1.030510656072061021e-02,5.044339335360720211e-03,-6.006671765925574585e-04,-5.493679274704434123e-03,-1.595181376575501020e-03,-6.428433603068117036e-03,1.156490024260224680e-02,-6.825023760472150036e-03,6.227320232009093959e-03,1.305621176226918687e-02,2.952230296833367393e-02,2.422294727453531277e-02,-1.095768814535781274e-02,-2.993087903402993216e-03,1.396487964178086405e-03,-4.140413560966949014e-03,3.058523031238546963e-04,-1.116990017473912591e-02,1.395186336973844310e-03,1.325927822563944050e-02,-7.082718105160425506e-03,-7.725702471945472376e-03,-6.827725550376074343e-03,-2.385254769289548576e-03,1.207069861824460605e-03,7.366398823600964901e-03,-2.384028846080202269e-02,3.382959129645775331e-02,-7.789858743807668434e-03,-1.639656595241736556e-02,1.017356990802096087e-02,-4.160616752018499349e-03,2.976036510647843414e-02,5.225326343976223128e-03,-1.488891561281300430e-02,-7.063183138792325511e-04,-1.907115284596068439e-02,2.140117280084251339e-02,2.878106187610152134e-02,4.291654170981627076e-03,-6.267400004104486944e-03,-2.423347391000731446e-02,1.615863051880601919e-02,-2.195510120853689032e-02,-2.948119459455068522e-03,2.681016743890971693e-02,-2.299523275407402978e-03
-1.120895858263117051e-03,9.647995205649666922e-04,1.162959341021118850e-02,-2.991683191725290347e-03,4.639104592064704352e-03,-2.080169522293374984e-02,-6.037257077301211305e-03,1.603621891291208412e-02,1.056253900541828661e-02,-4.549887399295378734e-03,-2.117463248034866935e-04,4.752473235129228701e-04,6.321678986657276560e-03,1.778337375558661920e-02,-5.692368879262387459e-03,-1.914077813951248555e-02,-3.632252797194333860e-03,1.295312641068739612e-04,-5.586819710577839437e-03,-1.524791241042578599e-02,2.933834622690490931e-03,2.280508248546776751e-02,3.531550834114961096e-02,-3.644434346539982689e-03,1.916614960616522950e-02,-7.016539730640572806e-04,-5.786543783360978410e-03,-2.376775952484568022e-03,7.619380473317389005e-03,-1.809682257638774855e-02,-4.205830466984996491e-03,-9.580131795513629339e-03,5.886224681325442909e-03,1.222890683031963716e-02,6.988448800872799904e-03,1.895059747113033571e-02,-1.590237210543785085e-03,2.282734416709253714e-03,-1.154609900681178788e-02,3.197861377533400135e-03,3.409604566680424914e-02,1.960095024546973375e-02,1.051439331915584446e-02,6.290755356140299848e-03,-2.719684476400674455e-02,-5.587631682539204170e-02,-1.330042192432559500e-02,-2.795833073869697163e-02,-3.054047766880623599e-02,-1.774917397199467922e-02
-1.108550798658587428e-03,9.132863044476122183e-04,-1.687041376487886934e-02,6.157728326249018586e-04,-9.006211428702032284e-03,-1.196588380310704795e-02,-1.474678399179026739e-03,1.479405676260012008e-02,1.610118729064268298e-02,-2.561575791417882580e-03,-1.421990476312898558e-02,2.260952573941278285e-03,1.509110630651558675e-03,2.001926962055654551e-03,-6.313791147605026313e-03,-1.917770416373310027e-03,1.018304011914068948e-02,1.594241748891722307e-02,-7.478882549567314464e-03,-3.100638796981197362e-02,-1.253543539006009289e-03,-1.597669007529191332e-02,1.265025146016474783e-02,2.679151485208662586e-03,2.831713640891408632e-02,7.211477802101049633e-03,-2.628019930248061409e-02,-4.847486600430769149e-03,6.576762759510669520e-03,3.658378466740976054e-02,4.725505061282445768e-03,-1.376267108426379449e-02,5.923941786125465347e-03,1.798458237666320653e-02,8.970829435829292403e-03,-2.687241617470612423e-02,-2.937920953930781010e-02,1.499212465478381995e-02,3.188865787439822824e-02,8.982464173190887746e-03,-3.933014136711217301e-02,2.429478332508040392e-02,1.918875752174878380e-03,-2.254548441370298612e-02,3.453808509729891160e-03,-2.332475800229556750e-04,1.866863586497044536e-02,3.726599260808309555e-02,4.026706852474706833e-02,-3.703575585089821653e-02
-1.238224579954965571e-03,-2.493404428816368978e-03,-3.321244254525290707e-03,-7.544879641196617498e-03,-4.123953538925362317e-03,-3.098955185553857461e-03,-5.569048029110987980e-03,1.039911228959899958e-02,-2.042459153170028685e-03,6.244622131859472146e-03,-1.808610903897879540e-02,-1.754228645551143828e-03,7.021896603589395172e-03,1.221108203958731764e-02,-5.450365829111970470e-03,3.328910778505406003e-03,1.911715409633796096e-03,-9.664617236245905130e-03,3.557016101512915779e-03,-8.305690073497642989e-03,-1.769787984191445451e-03,-1.672281869080118402e-02,-1.972146500820129433e-03,9.655852048640983093e-03,-6.116788769664892322e-03,-4.340866346618600657e-03,-3.199126914959379148e-03,-1.870782346618481140e-02,-1.873308793167811209e-02,1.746795085271587999e-02,-3.404492266287744567e-02,-1.049005502724528055e-02,-2.284437466689606330e-02,-4.713431634238873097e-02,-1.876129355162477197e-02,-3.710684925560371952e-04,-1.412897227053102819e-02,-1.526776785070096780e-02,1.007205145620376600e-02,2.557710617132229886e-02,-3.195437713713426831e-02,2.896550421089139071e-02,-1.570962711198441164e-02,-8.334653586153838167e-03,2.619546539128324650e-02,-3.901372033960734398e-02,5.065856454858917723e-02,6.497351831288571133e-03,-2.517366575721247200e-03,4.050289513516573681e-02
-1.201480611311705679e-03,-1.922024282497533654e-03,-3.723622177440517357e-03,-5.574304233738534148e-03,-8.279863357920809463e-04,6.406054827452820240e-03,-7.060426288094542868e-03,1.118908562053240116e-02,-4.679448456780581356e-03,6.905931915627999337e-03,-1.175808455846763176e-02,-5.875982795920000126e-03,5.710377839402723532e-03,2.494918268906539879e-03,1.018504098678055247e-02,-1.301676284276921149e-02,-8.908932299693092874e-03,-9.209913086551705166e-03,9.162812423846207477e-03,-1.328494553767878283e-03,2.126274244276993991e-02,-1.076368321684702950e-02,2.916066693493539475e-02,-6.823150493154142571e-03,-1.719359709875062023e-02,-8.631099097726644201e-03,-1.067699487034856273e-02,5.656145855215476137e-03,-2.490936062236354109e-03,8.025987547113647841e-03,-4.237561641743899099e-02,-2.571382983150150708e-02,-1.783608335011879417e-02,-3.874530214011862039e-02,-4.944139764191703146e-02,-2.223452443226973246e-03,7.550743466185463881e-03,8.485610760340732417e-03,-9.636789978763576903e-03,-6.373517708505627849e-03,-7.952499802600723755e-04,-6.236674435411038164e-03,-2.089158281228920000e-02,-7.095128600155313492e-03,3.885443211218204962e-03,-9.430673307771350600e-03,-4.961161422812099958e-03,2.959172553646982964e-02,-6.749978832912513493e-03,1.639547384325325263e-02
-1.065024174634803499e-03,2.496817672088830903e-03,-4.477118713671032410e-03,-1.324803877801861846e-03,1.199278484353107771e-03,6.783112544211988837e-03,-5.999813413933456629e-03,1.713088614464597370e-02,1.029273716909735042e-02,-3.708960314449521838e-03,-2.262093909242378353e-02,-2.172855829318806609e-02,-2.317742613713063421e-02,-6.097081260359542808e-03,-1.500835146110665250e-02,4.464392540601795287e-03,2.747078267937591231e-02,-3.276453737127294624e-02,-1.787297764541867506e-02,1.909547369047473464e-02,3.323367005668231844e-02,-7.525251857795591665e-03,-2.184277375517143516e-04,1.714570575827138385e-02,-1.127167464014870030e-03,9.547096498489591326e-03,3.154941711016574085e-02,-1.749985348841203922e-02,3.067645639983956549e-02,9.925415279786124756e-03,-5.070963726749645739e-02,5.014893154919968649e-03,3.200624803620698983e-02,1.337523637650323872e-02,1.685619495322421280e-03,-6.526667441534239611e-03,1.769902228116303905e-02,-3.912951063150184317e-02,-8.340028363133723810e-03,2.092480842131797317e-02,7.615253040092341552e-02,7.081849762335442472e-03,1.401565295092545640e-02,3.905719692775662388e-02,-3.481707135545820953e-02,3.106549488488227068e-02,-6.896997895869026729e-03,-7.573164602956104600e-03,1.292050489199678825e-02,4.205417047975749251e-02
